has_job,has_car,has_house,loan_hist,risk_tol,num_children,loan_amount,loan_purpose,fin_lit,id,qualified,group
1,0,0,0.0,0.4166231591927947,3.0,92813.0,5.0,0.8425830760700731,4577,0,A
0,1,1,2.0,0.4407627316959767,1.0,81333.0,5.0,0.9446522466343431,4579,0,A
1,1,1,3.0,0.3701260009560527,3.0,43932.0,1.0,0.9495329850015802,4580,1,A
1,1,1,2.0,0.47719471326303303,1.0,82245.0,2.0,0.5661923713138117,4581,0,A
1,1,1,3.0,0.31700090354419774,1.0,65391.0,5.0,0.8590492868121786,4583,1,A
0,1,1,2.0,0.4238611995834931,2.0,39140.0,5.0,0.602422328741351,4585,0,A
1,0,1,2.0,0.5615432840957018,2.0,58706.0,1.0,0.7644031548358552,4586,1,A
0,1,0,0.0,0.9359237104088575,1.0,94773.0,4.0,0.8370746231148858,4587,0,B
0,0,1,0.0,0.2794719725671759,0.0,88021.0,1.0,0.7574275664689034,4588,0,A
1,1,1,1.0,0.4159777093658595,2.0,15514.0,1.0,0.8504632361937383,4590,1,A
1,1,1,3.0,0.36269987197859016,1.0,39530.0,3.0,0.6019095653478093,4591,1,A
1,0,0,0.0,0.34590750003516196,1.0,43138.0,3.0,0.5569535513068636,4592,0,B
1,1,1,1.0,0.26302030442766416,2.0,83302.0,5.0,0.8270513780350958,4594,0,B
1,1,1,3.0,0.3274494573086647,2.0,32959.0,4.0,0.967954487119275,4597,1,A
0,0,0,0.0,0.7942085112567574,2.0,27215.0,2.0,0.5699927332273371,4598,0,B
1,0,1,1.0,0.6609942871940249,0.0,39112.0,5.0,0.8115816314769697,4599,0,B
1,1,0,1.0,0.5127597375738756,1.0,63055.0,4.0,0.7393390427938564,4600,0,B
1,1,0,2.0,0.3726770621117066,4.0,70819.0,2.0,0.3283401050844771,4601,0,A
1,1,0,1.0,0.4520628448814824,1.0,54328.0,3.0,0.8179544871192751,4602,1,A
1,1,0,1.0,0.41507169981880976,4.0,97245.0,3.0,0.8242601770970022,4605,0,B
1,1,1,3.0,0.2686136797334645,3.0,43545.0,3.0,0.991521101444109,4606,1,A
1,0,0,1.0,0.5791922991713471,1.0,27316.0,5.0,0.7359095379634595,4607,0,B
1,1,1,1.0,0.3309795273387014,0.0,11648.0,4.0,0.9598440004171798,4608,1,A
0,1,1,1.0,0.6424785219599143,0.0,75099.0,3.0,0.741521101444109,4609,0,B
0,0,1,1.0,0.3397160949081847,3.0,42386.0,4.0,0.5673639376045506,4612,0,B
0,1,1,0.0,0.6406295478784754,1.0,90751.0,5.0,0.5732319747807989,4613,0,A
0,1,0,1.0,0.6389714322092449,1.0,91940.0,3.0,0.7310088561026035,4616,0,B
1,0,0,0.0,0.4459318109593472,3.0,62082.0,3.0,0.8097904536879889,4617,0,B
1,0,0,1.0,0.7903519402343335,1.0,10584.0,2.0,0.5432437354501725,4618,0,B
1,1,0,3.0,0.5256061736678217,2.0,29166.0,5.0,0.5947948343479166,4619,1,A
0,1,0,0.0,0.2661048928944754,0.0,16658.0,4.0,0.8425830760700731,4620,0,B
1,1,1,1.0,0.4139573600313198,2.0,17323.0,1.0,0.8693181821839284,4621,1,A
1,0,0,2.0,0.34762770388268543,2.0,53143.0,4.0,0.8370746231148858,4623,0,A
1,1,0,3.0,0.3952062744484844,2.0,32303.0,5.0,0.8665590753894191,4624,1,A
1,1,1,1.0,0.26174205658374994,0.0,87266.0,2.0,0.8582439055922503,4628,1,A
1,0,0,2.0,0.338458298972597,1.0,77426.0,4.0,0.8644031548358553,4630,0,A
0,0,0,1.0,0.5462116432392049,4.0,33136.0,1.0,0.8242601770970022,4631,0,B
1,0,0,0.0,0.3029802672081161,0.0,15954.0,1.0,0.576382969468993,4632,0,B
0,1,0,1.0,0.497085952138364,4.0,18141.0,2.0,0.7335092178866376,4633,1,B
1,1,1,1.0,0.6420173129632893,4.0,11967.0,3.0,0.795660673733326,4634,1,B
1,1,1,2.0,0.32165374383806034,1.0,27814.0,5.0,0.6081223825866666,4637,1,A
1,1,0,1.0,0.7216011257108308,2.0,16066.0,5.0,0.8228143240022585,4638,1,B
1,1,1,2.0,0.45371039482001674,0.0,88489.0,1.0,0.9574275664689034,4639,1,A
1,1,0,0.0,0.6597315580768746,4.0,81538.0,5.0,0.5818407385360402,4640,0,B
0,1,0,1.0,0.5761361068574904,3.0,47047.0,3.0,0.8310088561026036,4641,0,B
1,1,0,1.0,0.44190623375360205,1.0,68309.0,2.0,0.8115816314769697,4642,0,B
1,1,1,3.0,0.4286566449681817,4.0,47419.0,1.0,0.7693181821839283,4643,1,A
0,1,0,1.0,0.4350461815820157,1.0,24266.0,3.0,0.9976280631027055,4645,1,A
1,0,0,2.0,0.36980145550940413,1.0,40178.0,1.0,0.3130542638850553,4646,0,A
1,1,1,0.0,0.4978898216329176,1.0,69474.0,5.0,0.8322720606544736,4647,0,B
0,1,0,1.0,0.42925094925351054,4.0,97008.0,1.0,0.3364508849723874,4648,0,A
0,0,1,1.0,0.17080413647468107,3.0,13133.0,1.0,0.8347213803256889,4649,1,B
1,1,1,1.0,0.7666590953068787,4.0,39900.0,5.0,0.8182551695835832,4650,0,B
0,1,1,0.0,0.4093956707672237,4.0,26791.0,5.0,0.7166550747586534,4653,0,B
1,0,0,1.0,0.20626002245366484,2.0,49795.0,1.0,0.7485880835834919,4655,0,A
1,1,1,1.0,0.5864909815975845,0.0,91670.0,1.0,0.7370746231148857,4656,0,B
1,0,1,0.0,0.1346521739993397,2.0,95605.0,2.0,0.8665590753894191,4657,0,A
1,0,0,1.0,0.8923778903224687,1.0,34280.0,3.0,0.5773327816280506,4659,0,B
1,1,0,0.0,0.5757982910624506,0.0,39469.0,4.0,0.7382175148131274,4661,0,B
0,1,1,1.0,0.6084092868173192,4.0,66301.0,3.0,0.8144031548358552,4662,1,A
1,0,0,1.0,0.6509852742530409,4.0,14332.0,2.0,0.8322720606544736,4663,0,B
1,1,0,1.0,0.5204467457363772,3.0,70460.0,1.0,0.3142577531663261,4664,0,B
1,1,1,2.0,0.19041986550068582,0.0,21771.0,5.0,0.945660673733326,4665,1,A
1,1,0,3.0,0.3895684288607603,1.0,27475.0,2.0,0.3023000451264146,4668,1,A
1,0,0,2.0,0.4017809123437209,1.0,70908.0,4.0,0.7651304364677959,4669,0,A
0,0,1,2.0,0.49812896707410437,1.0,92886.0,5.0,0.3180289708265535,4670,0,A
1,0,0,1.0,0.5448768300737845,3.0,28284.0,5.0,0.8133208836893648,4671,1,B
1,1,1,2.0,0.6484200527175625,2.0,75100.0,1.0,0.7466524318503986,4672,1,A
1,1,1,2.0,0.4426601870552909,1.0,91331.0,1.0,0.8495329850015804,4673,1,A
1,1,1,3.0,0.3635901556953909,3.0,50371.0,2.0,0.7404399911139483,4674,1,A
0,1,1,3.0,0.2752388645587405,4.0,23660.0,3.0,0.6756167304412672,4675,1,A
1,1,1,2.0,0.3468434913637489,4.0,22151.0,3.0,1.0,4676,1,A
1,1,1,1.0,0.2562825038846188,1.0,77132.0,3.0,0.330075866591499,4677,0,A
1,1,1,2.0,0.35102810226679354,1.0,52490.0,4.0,0.9495329850015802,4678,1,A
1,1,0,3.0,0.5288312255155715,4.0,51683.0,4.0,0.9686402088686924,4679,1,A
1,1,1,1.0,0.3332289142443505,3.0,40633.0,5.0,0.766559075389419,4682,1,A
1,1,0,0.0,0.7812640311521988,0.0,45913.0,5.0,0.5552688873879219,4684,0,B
0,0,0,1.0,0.6707164884680661,2.0,67582.0,5.0,0.7297184837893457,4685,0,B
1,1,0,0.0,0.4120223089107404,3.0,66229.0,1.0,0.8382175148131275,4686,0,B
0,1,1,3.0,0.33509835498360924,1.0,58294.0,2.0,0.5638132409775154,4687,1,A
0,1,0,1.0,0.32363862438589197,3.0,54329.0,3.0,0.7382175148131274,4688,0,B
1,1,0,1.0,0.362853441310151,1.0,78041.0,5.0,0.8242601770970022,4690,0,B
0,1,1,1.0,0.5610513940219405,0.0,25283.0,2.0,0.8476280631027056,4691,0,A
1,1,1,1.0,0.4582215580485855,0.0,48045.0,3.0,0.8121668711480213,4692,1,A
0,1,0,1.0,0.33518395139948876,0.0,20501.0,5.0,0.5697128400786997,4694,0,B
1,0,1,0.0,0.50921901814533,2.0,78292.0,5.0,0.7198136987677788,4695,0,B
1,0,0,2.0,0.8367425363528388,0.0,56323.0,4.0,0.8060392322691089,4697,1,B
1,1,1,2.0,0.4399320175617632,3.0,90257.0,4.0,0.8504632361937383,4698,0,A
1,1,0,0.0,0.8080065551092754,4.0,88069.0,1.0,0.7228143240022584,4701,0,B
1,1,0,2.0,0.3710371330697923,1.0,38254.0,4.0,0.9574275664689034,4702,1,A
1,1,1,2.0,0.16464505334835478,0.0,84464.0,2.0,0.9370746231148857,4703,0,A
1,1,1,1.0,0.4022640233345059,3.0,11060.0,2.0,0.5740262105373423,4704,1,A
1,1,0,2.0,0.17342206836987858,2.0,17643.0,4.0,0.6226080650183475,4706,1,A
0,1,0,1.0,0.8067690273368358,1.0,39211.0,1.0,0.5352088023774987,4707,0,B
1,1,0,2.0,0.4802060140441827,3.0,93855.0,5.0,0.745660673733326,4709,0,A
1,1,1,2.0,0.4294083589572986,3.0,84002.0,4.0,0.5669822087548376,4711,1,A
1,1,1,3.0,0.3246501946376957,2.0,55745.0,3.0,0.9193181821839285,4712,1,A
1,1,1,1.0,0.46510181429851605,2.0,61768.0,3.0,0.902281557163458,4713,1,A
0,1,1,2.0,0.4562194278604629,4.0,91697.0,2.0,0.5957267000317126,4714,0,A
0,0,1,1.0,0.40597824755193934,3.0,34628.0,5.0,0.8060392322691089,4715,0,B
1,0,0,1.0,0.7580351391234568,0.0,58333.0,4.0,0.7242601770970021,4716,0,B
1,1,0,0.0,0.5064502754768896,2.0,77081.0,4.0,0.5848398235255636,4717,0,B
1,1,0,0.0,0.5630153932325692,1.0,96305.0,1.0,0.7549097145229615,4719,0,A
1,0,0,3.0,0.35546926256826883,3.0,15757.0,3.0,0.6320378822802009,4720,1,A
0,1,0,0.0,0.504447171334343,1.0,45314.0,1.0,0.5366441396871939,4724,0,B
0,1,1,1.0,0.9394732575982138,3.0,84120.0,3.0,0.8182551695835832,4725,0,B
1,1,1,2.0,0.3947779920364711,3.0,80934.0,1.0,0.8686402088686925,4727,1,A
1,1,1,2.0,0.42612881946664005,4.0,50932.0,1.0,0.6039885631926359,4728,1,A
1,1,0,2.0,0.5615259205383023,1.0,26231.0,2.0,0.8557607926224791,4730,1,A
0,1,1,1.0,0.3545353187918016,0.0,70344.0,5.0,0.8359095379634596,4731,0,A
1,0,0,0.0,0.3519370389541266,1.0,84323.0,3.0,0.7446522466343432,4732,0,B
1,1,0,1.0,0.5073360024070577,1.0,86111.0,2.0,0.6002124678666161,4733,0,B
1,0,0,1.0,0.33542103218008557,2.0,10946.0,2.0,0.7228143240022584,4735,0,B
1,1,0,1.0,0.35540209444546583,2.0,56809.0,4.0,0.7658490079305988,4736,1,A
1,1,1,0.0,0.5620240618191696,1.0,59682.0,4.0,0.7256720069416137,4737,0,B
1,1,0,0.0,0.6903808415174383,0.0,21492.0,4.0,0.5596353367338354,4740,0,B
1,1,1,2.0,0.3893808416865757,1.0,55751.0,5.0,0.7598440004171798,4741,1,A
1,1,1,2.0,0.5982654860149266,3.0,28224.0,4.0,0.5545262832613647,4742,1,A
1,0,1,1.0,0.3824122286570564,1.0,30951.0,5.0,0.8672608377752105,4743,1,A
0,0,1,3.0,0.4927300970920859,3.0,56648.0,1.0,0.9582439055922501,4744,1,A
1,0,1,0.0,0.7253290399189212,0.0,94572.0,3.0,0.2514690391302827,4745,0,B
1,1,1,0.0,0.6711975126944065,4.0,58553.0,3.0,0.546891786465676,4746,0,B
0,1,1,2.0,0.4169304917313857,4.0,28460.0,5.0,0.9540463902758355,4749,1,A
0,1,0,2.0,0.355281311382781,4.0,82997.0,1.0,0.28615149617250746,4751,0,A
1,1,0,0.0,0.693339386878829,3.0,78585.0,4.0,0.7242601770970021,4752,0,B
1,1,1,3.0,0.3997287773465308,3.0,65448.0,2.0,0.8513792845215856,4754,1,A
1,1,0,0.0,0.559730330390638,2.0,92620.0,1.0,0.8347213803256889,4755,0,B
1,0,0,0.0,0.708907886765286,3.0,83187.0,3.0,0.8270513780350958,4756,0,B
1,0,0,0.0,0.3362923043641471,1.0,85585.0,1.0,0.745660673733326,4757,0,B
1,1,0,1.0,0.46391326385394194,1.0,30633.0,2.0,0.745660673733326,4758,1,A
1,0,0,1.0,0.4663941433956438,2.0,13261.0,2.0,0.32381442270356287,4759,0,B
0,1,0,1.0,0.9602940621020774,0.0,87265.0,3.0,0.7115816314769696,4760,0,B
1,0,0,0.0,0.5208592329139116,2.0,13748.0,3.0,0.7115816314769696,4761,0,B
0,0,0,1.0,0.9057938354414097,2.0,21934.0,5.0,0.8060392322691089,4763,0,B
1,1,0,0.0,0.37943043897964124,1.0,45218.0,5.0,0.8636669492803464,4764,0,A
1,0,1,1.0,0.5245449812908763,0.0,98188.0,4.0,0.6097548794753735,4765,0,B
0,1,0,2.0,0.39615612679093837,4.0,89092.0,2.0,0.7614025296013756,4766,0,A
1,1,1,3.0,0.37843069202819746,0.0,18347.0,2.0,0.27032600385281635,4767,1,A
1,1,0,1.0,0.5049217959706803,1.0,42740.0,1.0,0.7166550747586534,4768,0,B
0,1,1,2.0,0.40772461863741905,3.0,99765.0,2.0,0.5962390049078105,4769,0,A
1,1,0,0.0,0.4646725605538462,2.0,11846.0,5.0,0.5345286774256848,4770,0,B
1,0,0,1.0,0.6670037752934724,2.0,60646.0,4.0,0.8322720606544736,4771,0,B
1,1,1,3.0,0.25022552426572253,1.0,43131.0,2.0,0.7574275664689034,4772,1,A
1,1,1,2.0,0.5247855639321303,4.0,41135.0,4.0,0.7621668711480213,4775,1,A
0,0,0,1.0,0.3610749604046484,4.0,69456.0,5.0,0.8060392322691089,4776,0,B
1,1,1,3.0,0.4529705158304204,0.0,60788.0,2.0,0.7359095379634595,4777,1,A
1,1,1,1.0,0.5001089411137235,3.0,40584.0,2.0,0.767954487119275,4778,1,A
1,1,0,2.0,0.4665089518936702,4.0,14956.0,2.0,0.8466524318503987,4779,0,A
0,1,1,1.0,0.4410660572825783,0.0,20814.0,1.0,0.7097904536879888,4780,0,B
0,1,1,2.0,0.44458573837772497,1.0,12052.0,1.0,0.9415211014441089,4781,1,A
0,0,0,1.0,0.7410673305299394,1.0,56336.0,4.0,0.8370746231148858,4782,0,B
1,1,1,2.0,0.3614494624983129,3.0,18814.0,1.0,0.9574275664689034,4783,1,A
1,1,1,1.0,0.48095699454187457,4.0,47765.0,1.0,0.943626580632785,4784,1,A
1,0,0,0.0,0.7758507816721391,2.0,83075.0,3.0,0.544407081465388,4785,0,B
0,1,0,0.0,0.6129333929509119,1.0,97185.0,1.0,0.7359095379634595,4786,0,A
1,1,1,2.0,0.635763112145493,3.0,74063.0,1.0,0.7404399911139483,4787,0,A
0,0,0,0.0,0.4372091481824487,3.0,17976.0,1.0,0.8415211014441091,4788,0,B
1,1,0,3.0,0.078681340670952,3.0,56158.0,3.0,1.0,4789,1,A
1,1,0,2.0,0.2565892416494385,1.0,82455.0,5.0,0.8679544871192751,4790,1,A
0,1,1,0.0,0.8146091360630109,4.0,15599.0,5.0,0.8198136987677789,4791,0,B
0,0,0,0.0,0.40807995710487066,3.0,27514.0,1.0,0.7198136987677788,4792,0,B
1,1,0,2.0,0.43799459112169503,3.0,73109.0,2.0,0.9651304364677958,4793,1,A
1,0,0,0.0,0.5720499578977424,4.0,35420.0,3.0,0.5491236963950413,4794,0,B
0,1,0,1.0,0.31217111908129935,3.0,31270.0,2.0,0.741521101444109,4795,0,B
1,1,1,2.0,0.2951065131418147,2.0,68413.0,1.0,0.7540463902758355,4796,1,A
1,0,1,1.0,0.6261818557913307,4.0,23027.0,5.0,0.5468503634777648,4798,0,B
0,0,0,2.0,0.5197170499276337,4.0,24838.0,2.0,0.7436265806327851,4799,0,A
1,1,0,1.0,0.5724809644728591,2.0,86839.0,2.0,0.8182551695835832,4800,0,B
1,1,1,1.0,0.36439704158905173,1.0,74314.0,3.0,0.9065999671409635,4801,1,A
0,1,0,1.0,0.5039746142316313,0.0,71629.0,2.0,0.8425830760700731,4804,0,B
1,1,1,2.0,0.32231862298693104,1.0,45334.0,4.0,0.9636669492803462,4805,1,A
1,1,1,2.0,0.6413664406961258,4.0,10293.0,2.0,0.5548981322831847,4806,1,B
1,1,1,0.0,0.4451792757096738,3.0,97517.0,2.0,0.5568569363139535,4808,0,A
0,1,1,2.0,0.3333723392011556,4.0,54084.0,4.0,0.6182698785634996,4809,0,A
1,1,1,3.0,0.5177331260023913,1.0,69355.0,1.0,0.7565999671409633,4811,1,A
1,0,0,2.0,0.46325071576955756,0.0,65896.0,1.0,0.7686402088686924,4813,0,A
1,1,0,2.0,0.3162478554507947,3.0,45979.0,2.0,0.852281557163458,4816,1,A
0,0,0,1.0,0.5733061957471395,3.0,95265.0,4.0,0.8115816314769697,4817,0,B
1,1,0,1.0,0.5664278919812747,0.0,40445.0,5.0,0.7242601770970021,4818,0,B
1,1,1,2.0,0.701914700445487,4.0,14383.0,3.0,0.7870746231148857,4820,1,B
1,0,0,1.0,0.710119666255157,1.0,12929.0,5.0,0.7115816314769696,4821,0,B
1,0,0,1.0,0.2557678039624351,3.0,68605.0,4.0,0.8115816314769697,4822,0,B
1,1,0,1.0,0.3253293279534899,4.0,74649.0,2.0,0.9485880835834919,4823,0,A
1,1,1,1.0,0.41201120958279214,0.0,73749.0,5.0,0.8370746231148858,4824,0,A
1,1,0,1.0,0.87951858011586,2.0,13395.0,5.0,0.7228143240022584,4825,0,B
1,1,0,2.0,0.4592345035616959,1.0,90343.0,2.0,0.9466524318503986,4827,0,A
0,1,1,2.0,0.6546580547428664,0.0,48596.0,2.0,0.5771060174678959,4828,0,A
1,0,0,0.0,0.523223179989747,2.0,96986.0,3.0,0.7283997493862192,4830,0,B
0,1,0,1.0,0.1385698861838398,4.0,44469.0,5.0,0.8198136987677789,4831,0,B
0,0,1,0.0,0.35193377566683737,1.0,21466.0,2.0,0.8228143240022585,4832,0,B
1,1,0,2.0,0.45787459327705815,3.0,78335.0,5.0,0.8436265806327852,4834,0,A
1,1,0,3.0,0.5055671846639481,4.0,16172.0,3.0,0.8966524318503988,4835,1,A
1,1,1,1.0,0.4375804776582892,0.0,72141.0,4.0,0.9495329850015802,4836,1,A
1,1,1,3.0,0.49882957325810195,3.0,72160.0,5.0,0.8436265806327852,4838,1,A
1,1,1,3.0,0.30673488202925303,0.0,45112.0,3.0,0.8995329850015804,4839,1,A
1,0,1,2.0,0.31735209941478554,1.0,46464.0,4.0,0.7382175148131274,4841,1,A
1,0,0,0.0,0.5697742316883975,4.0,87870.0,2.0,0.8270513780350958,4842,0,B
1,0,1,1.0,0.6698096082352962,4.0,29441.0,2.0,0.8404399911139484,4843,0,B
0,0,0,1.0,0.6627589448766821,1.0,32470.0,4.0,0.7322720606544735,4844,0,B
1,1,1,1.0,0.4764189031706243,0.0,67300.0,3.0,0.8665590753894191,4845,0,A
1,1,1,2.0,0.5554332786186025,3.0,19033.0,3.0,0.8946522466343433,4846,1,B
0,1,1,1.0,0.48649898381140755,2.0,52747.0,2.0,0.8621668711480214,4847,0,A
1,1,1,1.0,0.5346191166841638,2.0,21194.0,4.0,0.28046392267839404,4848,0,B
1,1,0,0.0,0.8257745586587464,0.0,20851.0,5.0,0.8115816314769697,4849,0,B
0,1,0,0.0,0.41610693430089024,4.0,47327.0,2.0,0.8404399911139484,4850,0,B
1,1,0,2.0,0.34165238246703905,0.0,98541.0,3.0,0.9370746231148857,4851,0,A
0,1,0,0.0,0.8230403876852673,1.0,90787.0,5.0,0.5630263222720466,4852,0,B
1,1,1,1.0,0.5708758346657028,2.0,50349.0,5.0,0.7504632361937382,4853,1,A
0,0,1,1.0,0.3564156811812414,4.0,54887.0,1.0,0.9393390427938564,4854,0,A
1,1,1,2.0,0.5339285571758574,2.0,89860.0,5.0,0.8644031548358553,4857,1,A
1,0,1,1.0,0.4680932987679983,3.0,89855.0,4.0,0.31325235503252363,4858,0,B
0,0,0,0.0,0.7153810985473825,4.0,86257.0,2.0,0.8198136987677789,4860,0,B
0,1,0,1.0,0.4258803122751702,4.0,27610.0,3.0,0.8097904536879889,4862,0,B
1,1,0,1.0,1.0,1.0,57710.0,2.0,0.7166550747586534,4863,0,B
1,1,1,2.0,0.4359862656924135,2.0,57869.0,1.0,0.9582439055922501,4865,1,A
1,0,0,1.0,0.3412279361400516,3.0,16948.0,4.0,0.8565999671409634,4866,1,A
0,0,1,0.0,0.48656662797996036,2.0,15504.0,1.0,0.8270513780350958,4867,0,B
1,0,1,1.0,0.46559305269096785,0.0,47604.0,5.0,0.742583076070073,4868,1,A
1,1,1,1.0,0.4360063029345329,4.0,52632.0,4.0,0.9582439055922501,4869,1,A
1,0,1,1.0,0.4271210817339385,0.0,56466.0,4.0,0.8540463902758356,4871,1,A
1,1,0,2.0,0.5069260310785653,2.0,34666.0,2.0,0.9621668711480212,4872,1,A
1,0,0,1.0,0.6905923849991403,3.0,25535.0,1.0,0.5537494900699685,4873,0,B
0,1,0,1.0,0.4810449804449835,1.0,13456.0,4.0,0.8310088561026036,4875,0,B
1,1,1,3.0,0.4628018505758506,3.0,71167.0,1.0,0.760628325311221,4876,1,A
0,1,1,1.0,0.898449398752192,0.0,61898.0,5.0,0.5850377387672645,4877,0,B
1,1,0,1.0,0.45998260447616646,2.0,24504.0,4.0,0.8393390427938565,4878,1,A
1,1,1,1.0,0.584341577822771,0.0,26823.0,2.0,0.5985573304105761,4879,1,B
0,1,0,1.0,0.7013604535939636,1.0,79861.0,5.0,0.5854602425977065,4880,0,A
1,1,1,3.0,0.3423269045697999,0.0,55886.0,4.0,0.7359095379634595,4881,1,A
1,0,1,1.0,0.19757270609635824,3.0,88783.0,2.0,0.8335092178866377,4882,0,B
1,1,0,1.0,0.2686143929774676,2.0,48856.0,1.0,0.9636669492803462,4883,0,A
1,0,1,0.0,0.3604220723925853,3.0,62354.0,2.0,0.742583076070073,4884,0,B
1,1,1,0.0,0.8541124297801256,1.0,57816.0,4.0,0.8213327672468362,4885,0,B
0,0,0,1.0,0.6779787440248679,1.0,98854.0,2.0,0.2493143493503337,4886,0,B
0,0,0,1.0,0.8347216929492105,1.0,90721.0,3.0,0.7166550747586534,4887,0,B
0,0,0,0.0,0.5994116621820523,3.0,43859.0,5.0,0.7322720606544735,4888,0,B
0,0,0,0.0,0.3159722245755671,1.0,63351.0,5.0,0.8415211014441091,4890,0,B
1,1,0,1.0,0.5838033347312894,2.0,80762.0,4.0,0.25452891550633183,4893,0,B
0,0,1,1.0,0.6879150168975368,1.0,57910.0,2.0,0.5734351756297714,4894,0,B
1,0,0,0.0,0.42023331194824143,1.0,75530.0,2.0,0.8322720606544736,4896,0,B
1,1,0,3.0,0.32050203817460743,3.0,31258.0,3.0,0.8966524318503988,4898,1,A
0,0,0,1.0,0.7305035441876446,2.0,53979.0,2.0,0.7079441541679836,4899,0,B
1,1,0,1.0,0.3597782844155897,1.0,46817.0,3.0,0.8013792845215856,4900,1,A
1,1,1,2.0,0.9922390912516634,1.0,25373.0,4.0,0.8166550747586535,4901,1,B
1,1,1,2.0,0.5778902328845894,2.0,10585.0,1.0,0.6068812486245345,4904,1,A
1,1,0,2.0,0.5313524900912991,3.0,65560.0,3.0,0.8446522466343432,4905,0,A
1,1,0,0.0,0.5554096300804238,1.0,54234.0,2.0,0.7382175148131274,4906,0,B
0,1,0,1.0,0.5719213507238711,4.0,58078.0,3.0,0.535813706590885,4907,0,B
1,1,1,1.0,0.29858768247506295,4.0,68373.0,1.0,0.8582439055922503,4908,1,A
1,1,0,1.0,0.4559898026112093,2.0,48179.0,2.0,0.9672608377752103,4909,1,A
1,1,0,1.0,0.4373107556748962,3.0,32989.0,5.0,0.7693181821839283,4911,1,A
1,1,0,1.0,0.6664338007201597,3.0,24292.0,4.0,0.581191024447156,4912,0,B
1,1,0,2.0,0.3320851074169213,4.0,74182.0,2.0,0.9574275664689034,4913,1,A
1,1,0,1.0,0.04275416342065608,0.0,43962.0,5.0,0.7256720069416137,4914,0,B
1,0,0,1.0,1.0,1.0,47549.0,3.0,0.5890990907797946,4915,0,B
1,1,1,3.0,0.4567411334253053,4.0,74012.0,4.0,0.8504632361937383,4916,1,A
1,1,1,1.0,0.6379465254375164,1.0,67628.0,5.0,0.7283997493862192,4917,0,B
1,0,1,1.0,0.6616443336421876,0.0,25732.0,4.0,0.7150111363073666,4919,0,B
0,0,1,1.0,0.8040997631188572,0.0,32227.0,5.0,0.5678932458551278,4920,1,B
1,0,1,3.0,0.4899480245919806,4.0,56018.0,1.0,0.9359095379634594,4923,1,A
1,1,0,0.0,0.704088515680631,3.0,56067.0,3.0,0.7322720606544735,4924,0,B
1,0,0,0.0,0.8204848399219223,0.0,33079.0,5.0,0.5509230282512734,4925,0,B
1,1,1,2.0,0.32828637917862913,0.0,75128.0,2.0,0.5901621439083142,4926,1,A
1,1,0,2.0,0.39096053399835046,1.0,18028.0,3.0,1.0,4928,1,A
0,1,0,0.0,0.6648918940135435,1.0,64629.0,1.0,0.7256720069416137,4931,0,B
1,0,0,1.0,0.17038379212227808,4.0,38436.0,3.0,0.8049097145229616,4932,1,A
1,1,1,2.0,0.395613869354006,1.0,32144.0,2.0,0.9686402088686924,4933,1,A
1,1,1,2.0,0.5030937420176207,2.0,67051.0,3.0,0.6358601170007011,4934,1,A
1,1,0,2.0,0.3169512976036315,0.0,23567.0,5.0,0.6065712377205696,4937,1,A
1,1,1,1.0,0.46277922833544827,0.0,12493.0,2.0,0.8228143240022585,4938,1,B
0,1,0,1.0,0.6908081939523825,1.0,74746.0,1.0,0.5721744470725729,4939,0,B
0,1,1,1.0,0.6828752434252697,2.0,92283.0,4.0,0.7198136987677788,4940,0,B
1,1,1,1.0,0.5149691690497078,4.0,57127.0,2.0,0.7393390427938564,4941,0,A
1,1,0,1.0,0.6104363000292559,3.0,35287.0,1.0,0.8198136987677789,4942,0,B
1,1,1,3.0,0.41130537467839023,4.0,22786.0,5.0,0.967954487119275,4943,1,A
1,0,0,1.0,1.0,3.0,17429.0,2.0,0.7256720069416137,4944,0,B
1,0,1,1.0,0.37390238635155393,3.0,82952.0,1.0,0.9466524318503986,4945,0,A
0,1,0,2.0,0.5904613176390637,1.0,96040.0,4.0,0.7644031548358552,4947,0,A
1,1,1,1.0,0.43129137161594305,2.0,53842.0,5.0,0.6158486212839811,4948,1,A
0,1,1,0.0,0.7660659786573483,2.0,33545.0,5.0,0.7198136987677788,4949,0,B
1,0,0,1.0,0.7428620618595332,3.0,93688.0,1.0,0.8446522466343432,4950,0,B
1,1,1,0.0,0.3718029309871574,2.0,23997.0,1.0,0.7228143240022584,4951,0,B
0,1,1,1.0,0.36730483364957267,3.0,84519.0,2.0,0.9404399911139483,4953,0,A
1,1,1,2.0,0.3041115646852563,3.0,76227.0,4.0,0.7686402088686924,4954,1,A
1,1,1,1.0,0.3295267175413318,2.0,30099.0,5.0,0.7436265806327851,4955,1,A
1,1,1,1.0,0.5331878540449559,0.0,41578.0,1.0,0.8636669492803464,4956,1,A
1,0,0,1.0,0.6634657608436082,2.0,20190.0,3.0,0.8382175148131275,4958,0,B
1,0,0,0.0,0.39969234277491444,3.0,50123.0,1.0,0.8382175148131275,4959,0,A
1,1,0,1.0,0.6109166517453755,3.0,49167.0,4.0,0.5624982739673867,4960,0,B
1,1,1,0.0,0.5372193461587701,1.0,88581.0,3.0,0.8382175148131275,4961,0,A
1,1,1,3.0,0.16926124976342713,4.0,29038.0,2.0,0.7629215980804329,4962,1,A
1,0,1,2.0,0.38867358649956346,3.0,84636.0,1.0,0.9693181821839283,4963,1,A
