has_job,has_car,has_house,loan_hist,risk_tol,num_children,loan_amount,loan_purpose,fin_lit,id,qualified,group
1,0,0,2.0,0.23325972272185017,3.0,39309.0,4.0,0.7495329850015803,3822,1,A
1,0,0,1.0,0.39700290671454586,3.0,85724.0,1.0,0.7198136987677788,3823,0,B
1,0,1,2.0,0.3237067534730117,3.0,89629.0,5.0,0.2974977779158072,3824,0,A
0,1,1,0.0,0.4488428958239168,3.0,35115.0,1.0,0.7404399911139483,3827,0,B
1,1,1,0.0,0.28065181643915227,4.0,96997.0,4.0,0.3195719939219519,3828,0,A
1,1,1,1.0,0.178352542144679,2.0,30876.0,4.0,0.9672608377752103,3829,1,A
1,1,1,0.0,0.7239383954842649,1.0,35007.0,5.0,0.742583076070073,3830,0,B
0,1,0,1.0,0.4376812942416659,3.0,57657.0,3.0,1.0,3831,1,A
1,1,0,2.0,0.4476677159764637,4.0,50887.0,5.0,0.7651304364677959,3832,1,A
1,1,0,3.0,0.28169503839165105,1.0,84825.0,5.0,0.9565999671409633,3834,1,A
1,0,0,2.0,0.206292077653994,3.0,60059.0,4.0,0.8672608377752105,3836,1,A
1,1,1,1.0,0.36181080233114016,1.0,14866.0,1.0,0.865130436467796,3839,1,A
1,1,1,0.0,0.3721369983680237,1.0,72743.0,1.0,0.7404399911139483,3840,0,A
1,1,1,2.0,0.2171793113296245,3.0,70155.0,2.0,0.5574691034601817,3841,1,A
1,1,1,1.0,0.3254547003863262,1.0,22393.0,5.0,0.5787625126159791,3842,1,A
1,1,0,3.0,0.4506742083150663,3.0,88705.0,5.0,0.8582439055922503,3844,1,A
0,1,1,1.0,0.3602132883646177,3.0,41165.0,1.0,0.9672608377752103,3845,1,A
1,0,0,2.0,0.47554985471469935,0.0,92499.0,3.0,0.6073865257398746,3846,0,A
1,1,1,2.0,0.28230614708732793,0.0,49221.0,5.0,0.8644031548358553,3847,1,A
1,1,0,1.0,0.41907688933111564,0.0,53628.0,5.0,0.745660673733326,3849,0,B
1,1,0,3.0,0.17257820759324743,1.0,56847.0,5.0,0.9549097145229615,3850,1,A
1,0,0,1.0,0.6544846946955358,2.0,93002.0,4.0,0.7079441541679836,3851,0,B
1,1,1,1.0,0.2921291010981862,2.0,24663.0,2.0,0.6115176859633932,3852,1,A
1,1,0,2.0,0.36992364177275183,3.0,72564.0,2.0,0.8679544871192751,3853,1,A
1,1,0,1.0,0.43455223133959103,2.0,74487.0,4.0,0.7672608377752104,3854,1,A
1,1,0,1.0,0.410330965558765,0.0,15498.0,3.0,0.7882175148131274,3855,1,A
1,1,0,1.0,0.432056630106215,3.0,41863.0,3.0,0.7859095379634595,3856,1,A
0,1,0,0.0,0.6083632562807461,4.0,48076.0,4.0,0.7335092178866376,3857,0,B
1,1,1,3.0,0.36356949926721066,4.0,14835.0,1.0,0.8446522466343432,3859,1,A
1,1,1,1.0,0.3385669965213739,2.0,55446.0,5.0,0.7614025296013756,3860,1,A
1,1,0,1.0,0.48663182803597227,0.0,71195.0,4.0,0.760628325311221,3862,1,A
1,0,0,2.0,0.47398033021834207,1.0,46306.0,5.0,0.9476280631027054,3863,1,A
1,1,1,3.0,0.43644741953506144,2.0,70576.0,4.0,0.5948239952408441,3866,1,A
1,1,0,3.0,0.45758924436533177,0.0,21030.0,5.0,0.8565999671409634,3867,1,A
0,1,0,2.0,0.2701805353079819,3.0,90502.0,2.0,0.7644031548358552,3868,0,A
1,0,1,1.0,0.4061539387817377,2.0,57102.0,3.0,0.6055241634139139,3869,1,A
1,1,1,3.0,0.4780260736740566,1.0,60038.0,1.0,0.5969305418542303,3870,1,A
1,1,1,3.0,0.5009065075305663,2.0,89813.0,1.0,0.7644031548358552,3871,1,A
1,0,0,1.0,0.4279096048128462,2.0,99659.0,1.0,0.9415211014441089,3873,0,A
1,1,1,1.0,0.3319932244581154,3.0,81445.0,3.0,1.0,3874,1,A
1,1,0,3.0,0.41382538952373393,1.0,90277.0,4.0,0.9651304364677958,3876,1,A
1,1,0,2.0,0.44418505412569725,4.0,49868.0,4.0,0.8658490079305989,3877,1,A
1,1,0,1.0,0.6142583044226764,0.0,84475.0,2.0,0.8425830760700731,3878,0,B
1,1,1,2.0,0.27000267946977413,2.0,70007.0,5.0,0.303096596071087,3879,1,A
1,1,0,2.0,0.3693442683007677,2.0,26563.0,5.0,0.8476280631027056,3880,1,A
0,1,0,1.0,0.4300363827208008,2.0,31227.0,1.0,0.7565999671409633,3881,0,A
1,0,1,1.0,0.32800159506196935,2.0,14537.0,5.0,0.5969875722949716,3882,1,A
1,1,1,3.0,0.37856369642085447,3.0,61993.0,5.0,0.767954487119275,3883,1,A
1,1,1,2.0,0.35380358685717317,2.0,59795.0,1.0,0.6096881193015048,3884,1,A
0,1,0,1.0,0.33231976538284536,3.0,93601.0,1.0,0.5955587386098549,3885,0,B
1,0,0,1.0,0.47608027287538857,0.0,34110.0,3.0,0.8283997493862193,3886,0,B
1,1,0,2.0,0.45603970466954125,2.0,35074.0,4.0,0.9370746231148857,3887,1,A
1,1,0,1.0,0.3918751424546268,4.0,51555.0,3.0,0.8172608377752104,3889,1,A
1,0,0,2.0,0.5341641155759893,4.0,62632.0,3.0,0.7549097145229615,3891,0,A
1,0,1,1.0,0.36137409870164705,0.0,54988.0,1.0,0.9382175148131273,3892,1,A
1,1,1,1.0,0.15943387073722437,4.0,69799.0,4.0,0.9522815571634579,3893,1,A
0,0,1,1.0,0.3630281944293067,1.0,81400.0,2.0,0.8582439055922503,3894,0,A
1,1,0,2.0,0.487072097403502,3.0,64363.0,5.0,0.6135365872077482,3895,1,A
0,1,1,2.0,0.44526029915271303,3.0,80189.0,5.0,0.5746145758550668,3896,0,A
0,0,0,0.0,0.47659622295003,0.0,74295.0,4.0,0.8393390427938565,3899,0,B
0,1,1,2.0,0.4326615455831891,0.0,60894.0,5.0,0.9393390427938564,3900,0,A
1,1,0,3.0,0.5080116510357355,1.0,16202.0,4.0,0.8549097145229616,3901,1,A
0,1,0,0.0,0.27975409593364775,4.0,91642.0,4.0,0.8359095379634596,3902,0,A
1,0,0,0.0,0.5317614202762394,2.0,79495.0,1.0,0.570579715866016,3903,0,A
1,1,1,1.0,0.21863658912687345,4.0,64413.0,5.0,0.742583076070073,3904,0,B
1,1,0,0.0,0.2792683873617813,1.0,94441.0,3.0,0.7598440004171798,3905,0,A
1,0,1,2.0,0.5769731481697074,1.0,87305.0,3.0,0.919988580219816,3906,1,A
0,0,0,0.0,0.3504007201028203,0.0,65262.0,2.0,0.7297184837893457,3907,0,B
1,1,1,1.0,0.5555541750266573,3.0,34781.0,2.0,0.8665590753894191,3910,1,A
1,1,1,1.0,0.2863743616026593,2.0,47569.0,1.0,0.7485880835834919,3911,1,A
0,1,0,0.0,0.7587930425675746,0.0,77854.0,4.0,0.8322720606544736,3912,0,B
1,1,1,3.0,0.28352686944739924,1.0,34931.0,3.0,0.40268820877614286,3913,1,A
1,0,0,0.0,0.5857781883260441,0.0,51928.0,4.0,0.5814108765607047,3914,0,B
1,1,0,0.0,0.5265717353859756,4.0,90936.0,2.0,0.8283997493862193,3916,0,B
1,1,0,2.0,0.347106358749446,1.0,98259.0,5.0,0.942583076070073,3917,0,A
1,1,1,0.0,0.40067406914276305,2.0,14921.0,2.0,0.8513792845215856,3918,0,A
1,0,0,1.0,0.28334090287134506,4.0,77331.0,2.0,0.6132800180761553,3919,0,A
1,0,0,0.0,0.8086865893093266,1.0,94383.0,5.0,0.8242601770970022,3920,0,B
1,1,0,3.0,0.3519499340908713,0.0,59844.0,4.0,0.5795222963640922,3921,1,A
0,0,1,1.0,0.5078111123012774,0.0,37264.0,5.0,0.9636669492803462,3922,1,A
0,0,0,2.0,0.4052155679434478,2.0,65546.0,2.0,0.5744432155795501,3923,0,A
1,1,1,2.0,0.30182510641426796,2.0,82916.0,5.0,0.6039039284529619,3924,0,A
1,1,0,3.0,0.3653405288943308,2.0,61103.0,4.0,0.8574275664689035,3925,1,A
1,0,1,0.0,0.5794783761933024,1.0,20299.0,4.0,0.8115816314769697,3926,0,B
1,1,1,0.0,0.23234076612430596,4.0,32745.0,1.0,0.8359095379634596,3928,0,A
1,1,1,2.0,0.45907480071379037,1.0,90398.0,4.0,0.9629215980804329,3929,1,A
1,1,1,2.0,0.3783418153474046,3.0,99523.0,5.0,0.8495329850015804,3930,0,A
1,1,0,0.0,0.8592997060903882,0.0,53242.0,2.0,0.2928644709143113,3932,0,B
0,1,1,0.0,0.48540294015457974,0.0,38143.0,2.0,0.5351556333919417,3933,0,B
1,0,0,0.0,0.0847552842900271,3.0,95191.0,1.0,0.742583076070073,3934,0,B
1,1,1,2.0,0.2570981643902646,4.0,27980.0,3.0,0.9186402088686926,3935,1,A
1,1,1,3.0,0.4598277033970003,2.0,58866.0,5.0,0.766559075389419,3937,1,A
1,0,1,1.0,0.4033966916258191,3.0,64286.0,4.0,0.554740174370594,3938,1,A
1,1,0,1.0,0.5175563767806616,4.0,15338.0,3.0,0.9985880835834919,3939,1,A
0,1,1,2.0,0.4901612224202649,2.0,63083.0,3.0,0.31675465373196865,3940,0,A
1,0,0,1.0,0.6997808613408816,2.0,82390.0,4.0,0.5933783705706728,3941,0,B
1,0,1,3.0,0.4340568852334018,1.0,50595.0,5.0,0.5810959473333678,3943,1,A
1,1,0,0.0,0.6393061911740698,0.0,93876.0,3.0,0.7182551695835832,3945,0,B
1,1,0,0.0,0.4179443294354339,0.0,93330.0,3.0,0.9466524318503986,3946,0,A
1,1,1,2.0,0.42004070828414986,4.0,28256.0,3.0,0.8179544871192751,3947,1,A
1,1,1,1.0,0.2231055308057418,0.0,78404.0,1.0,0.8565999671409634,3948,1,A
1,1,0,0.0,0.8300917779333551,2.0,51203.0,3.0,0.5452684943104249,3949,0,B
0,0,1,2.0,0.3783967896002569,0.0,27690.0,3.0,0.6770842705834619,3951,1,A
1,0,1,0.0,0.4432115880305315,3.0,76346.0,1.0,0.8359095379634596,3952,0,A
1,1,0,1.0,0.29197642550317315,3.0,62948.0,5.0,0.9382175148131273,3953,1,A
1,1,1,3.0,0.49312903653590023,4.0,39540.0,4.0,0.943626580632785,3954,1,A
1,0,1,0.0,0.562587925962383,4.0,30098.0,3.0,0.5965885616621591,3955,0,B
1,1,1,1.0,0.5061723220375758,1.0,94314.0,4.0,0.6090347198192122,3956,0,A
1,0,1,1.0,0.3546327237465981,0.0,99723.0,5.0,0.8590492868121786,3957,0,A
1,1,0,2.0,0.45037426848501677,1.0,55557.0,2.0,0.8446522466343432,3958,1,A
0,0,0,1.0,0.5973201358733007,2.0,36017.0,5.0,0.7382175148131274,3959,0,B
1,1,1,3.0,0.4871398781555512,1.0,68709.0,4.0,0.8644031548358553,3961,1,A
1,1,0,1.0,0.4733897161978903,0.0,36547.0,3.0,0.8082439055922502,3962,1,A
0,1,0,0.0,0.665518183719718,1.0,55547.0,2.0,0.7404399911139483,3963,0,B
1,1,0,2.0,0.41179279723844275,3.0,97536.0,4.0,0.8590492868121786,3964,0,A
1,1,0,2.0,0.2698330536840555,1.0,27936.0,5.0,0.766559075389419,3965,1,A
1,1,1,2.0,0.28755806030768655,0.0,91288.0,4.0,0.869988580219816,3966,1,A
0,1,0,1.0,0.6580136719841776,2.0,48480.0,2.0,0.5379147469004748,3967,0,B
1,1,0,1.0,0.38269009820897976,2.0,47470.0,3.0,0.8013792845215856,3968,1,A
1,0,1,1.0,0.42216909456831125,1.0,80152.0,5.0,0.5938947090743643,3969,1,A
0,0,0,1.0,0.3435565079507192,3.0,34396.0,5.0,0.7310088561026035,3970,0,B
1,1,0,1.0,0.6690243331509372,2.0,58497.0,5.0,0.5413904893350041,3971,0,B
1,0,1,2.0,0.3543060592266402,3.0,19251.0,3.0,0.6427643512645418,3972,1,A
0,0,0,1.0,0.5546254306178797,2.0,35491.0,2.0,0.7283997493862192,3973,0,B
1,1,0,2.0,0.35261933032118953,3.0,38277.0,2.0,0.7485880835834919,3974,1,A
1,1,1,3.0,0.17413413177981876,1.0,17226.0,4.0,0.8658490079305989,3975,1,A
1,1,0,3.0,0.495414135555377,1.0,13948.0,3.0,1.0,3976,1,A
1,1,1,2.0,0.5544210827496716,2.0,85011.0,1.0,0.5996832716089154,3977,1,A
1,0,1,3.0,0.4288334765227801,4.0,13723.0,5.0,0.7651304364677959,3978,1,A
1,1,0,1.0,0.3431792106774555,0.0,78577.0,2.0,0.8540463902758356,3980,0,A
1,1,1,2.0,0.34455478775117504,1.0,71365.0,2.0,0.8359095379634596,3981,0,A
1,1,1,2.0,0.3222567101215255,3.0,34884.0,2.0,0.9415211014441089,3982,1,A
1,1,0,1.0,0.39583768035745037,4.0,49787.0,2.0,0.8549097145229616,3984,1,A
1,1,0,1.0,0.42113733150306387,3.0,98313.0,3.0,0.3190968522834017,3985,0,A
1,1,1,0.0,0.3320045510054396,4.0,93087.0,5.0,0.945660673733326,3986,0,A
1,0,1,3.0,0.4980657224469231,3.0,46636.0,1.0,0.9531704623105663,3987,1,A
1,1,0,3.0,0.4372320357068244,2.0,10587.0,5.0,0.9513792845215855,3988,1,A
1,1,1,1.0,0.5768897979802001,3.0,20055.0,1.0,0.8495329850015804,3989,1,A
1,1,0,3.0,0.44803373994273393,3.0,19835.0,2.0,0.7393390427938564,3990,1,A
1,1,0,2.0,0.2855916380471559,0.0,53931.0,5.0,0.9574275664689034,3991,1,A
1,1,1,3.0,0.43013702331654136,2.0,55699.0,4.0,0.9658490079305988,3992,1,A
1,1,1,2.0,0.45019066487120657,2.0,74201.0,5.0,0.9565999671409633,3993,1,A
0,1,0,0.0,0.5766414939539617,3.0,79462.0,3.0,0.5530181668143771,3994,0,B
1,1,1,1.0,0.36387097326522655,4.0,57648.0,1.0,0.848588083583492,3995,1,A
0,1,1,1.0,0.7581870374427715,3.0,77620.0,1.0,0.8415211014441091,3996,0,B
1,0,1,2.0,0.32429603018851116,4.0,86317.0,2.0,0.8446522466343432,3997,0,A
1,1,0,2.0,0.256554801478436,0.0,30279.0,2.0,0.8598440004171799,3999,1,A
0,1,0,1.0,0.7995620335007042,3.0,90810.0,3.0,0.7370746231148857,4000,0,B
0,0,1,3.0,0.3442767229447865,2.0,99572.0,1.0,0.745660673733326,4001,1,A
1,0,1,2.0,0.483881307968405,2.0,93527.0,1.0,0.8415211014441091,4002,0,A
1,0,1,1.0,0.40435888027757416,3.0,18424.0,1.0,0.9446522466343431,4004,0,A
1,1,1,2.0,0.6677971872582465,2.0,89603.0,3.0,0.9393390427938564,4005,0,A
1,1,1,3.0,0.2293609913121603,1.0,41398.0,5.0,0.7629215980804329,4006,1,A
1,1,0,1.0,0.5128242892361508,3.0,57768.0,4.0,0.9495329850015802,4007,1,A
1,1,1,1.0,0.3765234230116682,1.0,48769.0,1.0,0.8466524318503987,4008,1,A
1,1,1,3.0,0.35649423985419626,0.0,48340.0,3.0,0.6118883344715732,4009,1,A
0,0,0,1.0,0.5395653810503273,1.0,73047.0,2.0,0.8382175148131275,4010,0,B
1,0,0,1.0,0.49442760691688353,4.0,13549.0,4.0,0.5857745976316941,4011,1,A
1,1,1,1.0,0.576971892010223,2.0,28162.0,1.0,0.6022305075035366,4012,1,A
1,1,0,2.0,0.5245961659468924,1.0,50226.0,4.0,0.8658490079305989,4013,1,A
0,0,1,3.0,0.2703210197204405,1.0,38718.0,1.0,0.8425830760700731,4014,1,A
1,1,1,3.0,0.32609354804781165,4.0,20301.0,4.0,0.8549097145229616,4015,1,A
1,1,0,2.0,0.35402696385118065,3.0,47799.0,3.0,0.6464381136020532,4016,1,A
1,1,0,2.0,0.12483056671029791,3.0,68031.0,5.0,0.6102586096297411,4017,0,A
1,1,1,2.0,0.5314041934503879,3.0,19742.0,2.0,0.5925871680880821,4018,1,A
1,0,1,1.0,0.47009082875209623,2.0,97257.0,4.0,0.755760792622479,4020,0,A
1,1,1,1.0,0.5226145694004716,4.0,88923.0,1.0,0.7446522466343432,4022,0,A
1,1,1,3.0,0.3906577475298016,2.0,11774.0,1.0,0.8686402088686925,4023,1,A
1,1,1,3.0,0.20737697475196437,0.0,49286.0,3.0,0.8049097145229616,4024,1,A
1,1,1,2.0,0.5400419359717401,0.0,45278.0,1.0,0.945660673733326,4025,1,A
1,0,0,0.0,0.5241152967904549,1.0,90689.0,4.0,0.5660721254884122,4028,0,B
1,1,1,3.0,0.2291746204124353,0.0,94396.0,5.0,0.5932719504230687,4029,1,A
1,0,1,0.0,0.3736004579528693,3.0,65219.0,2.0,0.8415211014441091,4032,0,A
1,0,1,1.0,0.3710081090614682,3.0,79513.0,2.0,0.9404399911139483,4033,0,A
0,1,0,0.0,0.3009737837867804,4.0,71857.0,2.0,0.2960632483181791,4034,0,A
0,1,1,1.0,0.4274144877880065,4.0,44364.0,1.0,0.627850553842463,4036,1,A
1,0,0,0.0,0.6712222482233338,4.0,69754.0,2.0,0.8150111363073667,4038,0,B
1,1,1,3.0,0.19676071334274461,1.0,39552.0,2.0,0.7686402088686924,4039,1,A
1,1,0,1.0,0.3778772417604239,3.0,73800.0,3.0,0.6195088752841831,4040,0,A
1,1,1,2.0,0.49548061225055523,2.0,80278.0,4.0,0.8446522466343432,4041,1,A
1,0,1,3.0,0.29941782240214937,4.0,19621.0,1.0,0.760628325311221,4042,1,A
1,1,1,2.0,0.4734065857989656,2.0,59996.0,3.0,0.802281557163458,4043,1,A
1,1,0,1.0,0.3808439027080074,3.0,60472.0,3.0,1.0,4044,1,A
1,1,1,0.0,0.22893308902810144,3.0,73119.0,2.0,0.7213327672468361,4045,0,B
1,1,1,2.0,0.4836410309352753,1.0,94361.0,5.0,0.8672608377752105,4046,1,A
0,1,0,1.0,0.6590111767448601,3.0,82709.0,4.0,0.5746359944274464,4047,0,B
1,0,0,0.0,0.5315455545997717,0.0,62809.0,1.0,0.8436265806327852,4048,0,B
0,1,0,0.0,0.6337957720842443,4.0,92416.0,5.0,0.7404399911139483,4050,0,B
1,1,1,2.0,0.43151077161684875,2.0,20316.0,1.0,0.5904627305226713,4051,1,A
1,1,0,2.0,0.4576157514931106,4.0,85552.0,2.0,0.8393390427938565,4053,0,A
1,1,1,1.0,0.41108400537261,2.0,73359.0,3.0,0.5862714938452493,4054,0,A
1,0,1,0.0,0.504727048227374,2.0,73378.0,1.0,0.9393390427938564,4055,0,A
1,1,0,1.0,0.47048626867062593,0.0,94261.0,2.0,0.9686402088686924,4056,1,A
1,1,1,1.0,0.5040196132957019,0.0,52531.0,2.0,0.942583076070073,4058,1,A
0,0,0,2.0,0.42864875681807674,2.0,61767.0,2.0,0.7582439055922502,4059,0,A
0,1,1,0.0,0.3198795839334269,1.0,76183.0,2.0,0.8359095379634596,4061,0,A
1,1,1,1.0,0.3547665167672335,2.0,62195.0,2.0,0.7636669492803463,4062,1,A
1,1,0,2.0,0.3766855565174482,2.0,90416.0,2.0,0.7531704623105664,4063,0,A
1,0,0,1.0,0.8827577091189145,4.0,61595.0,4.0,0.5737288116348889,4064,1,B
1,0,0,0.0,0.5490631314589657,0.0,82665.0,2.0,0.5149091251142306,4065,0,B
1,0,0,2.0,0.3748434930340696,2.0,33969.0,4.0,0.7466524318503986,4066,1,A
1,1,0,0.0,0.38635875322446245,0.0,84703.0,3.0,0.8382175148131275,4068,0,B
1,1,0,2.0,0.5210177993042184,2.0,63038.0,3.0,0.6778006717075347,4069,1,A
1,1,1,1.0,0.7810440120611807,2.0,76624.0,2.0,0.7097904536879888,4070,0,B
1,0,0,1.0,0.858979231231454,2.0,46934.0,3.0,0.7097904536879888,4072,0,B
1,1,0,1.0,0.8776803807404695,4.0,76584.0,4.0,0.8310088561026036,4075,0,B
0,1,0,0.0,0.576285948888451,1.0,10492.0,1.0,0.5737329808542235,4076,0,B
1,1,1,1.0,0.45133868052654147,3.0,74315.0,4.0,0.7651304364677959,4077,1,A
1,1,1,1.0,0.3662057676770114,0.0,27431.0,1.0,0.8679544871192751,4078,1,A
1,1,0,2.0,0.4345507039786122,4.0,22887.0,3.0,0.915130436467796,4079,1,A
0,1,0,1.0,0.7887856821994942,3.0,38815.0,5.0,0.582323343795639,4080,1,B
1,1,1,3.0,0.3610470971017017,1.0,16926.0,1.0,0.9476280631027054,4081,1,A
1,1,0,0.0,0.4153063603883447,1.0,96598.0,5.0,0.6015881063487424,4082,0,A
1,1,0,0.0,0.37993070093420256,4.0,53506.0,1.0,0.8393390427938565,4084,0,B
1,1,1,1.0,0.3365101548517591,4.0,13276.0,4.0,0.9359095379634594,4085,1,A
1,1,1,3.0,0.4234046212683173,2.0,35406.0,5.0,0.760628325311221,4086,1,A
1,1,0,1.0,0.47563591448213527,4.0,93172.0,4.0,0.601314033529658,4087,0,A
1,1,1,2.0,0.27660635961072905,3.0,71452.0,4.0,0.7446522466343432,4091,0,A
1,1,0,0.0,0.36147509792927945,0.0,90068.0,4.0,0.8425830760700731,4092,0,A
1,1,0,1.0,0.44763018810887717,3.0,35946.0,4.0,0.9446522466343431,4093,1,A
1,1,1,3.0,0.33991423941796045,4.0,38134.0,5.0,0.5712359653195893,4094,1,A
1,1,1,0.0,0.6051230797565093,3.0,85484.0,4.0,0.7476280631027055,4095,0,A
1,1,0,3.0,0.5165092287255143,2.0,35516.0,5.0,0.9404399911139483,4097,1,A
1,0,1,3.0,0.5987761162739592,2.0,14800.0,5.0,0.7436265806327851,4098,1,A
1,1,0,1.0,0.43440357204622393,0.0,62543.0,2.0,0.5913294115047362,4100,1,A
1,1,1,1.0,0.28763985449929697,0.0,52706.0,2.0,0.741521101444109,4101,1,A
0,0,1,1.0,0.6195025032562695,3.0,33570.0,1.0,0.7370746231148857,4102,0,B
1,1,1,3.0,0.4256791192190532,4.0,65760.0,3.0,0.8995329850015804,4103,1,A
1,1,1,2.0,0.5165511098738298,1.0,95531.0,2.0,0.7393390427938564,4105,0,A
1,1,1,1.0,0.3780984227861949,3.0,40039.0,4.0,0.9557607926224789,4106,1,A
1,0,0,0.0,0.5361681243673977,3.0,79773.0,1.0,0.5438070918425068,4107,0,A
1,1,1,2.0,0.4541730259852814,3.0,92953.0,2.0,0.8679544871192751,4108,1,A
1,1,0,1.0,0.6361729643744568,2.0,69990.0,1.0,0.8297184837893458,4109,0,B
0,1,1,0.0,0.42530331132437926,0.0,89836.0,3.0,0.7590492868121785,4110,0,A
1,1,1,3.0,0.3640465123440399,4.0,79797.0,4.0,0.5940850082639408,4111,1,A
1,1,1,1.0,0.5596004671274456,3.0,64075.0,3.0,0.6054813201896896,4112,1,A
0,1,0,0.0,0.27136435850267615,1.0,93902.0,3.0,0.7540463902758355,4113,0,A
1,1,1,2.0,0.28681192597379424,4.0,25259.0,1.0,0.7549097145229615,4114,1,A
1,1,1,3.0,0.42305651134155814,0.0,75694.0,5.0,0.966559075389419,4115,1,A
0,1,0,0.0,0.3751509632548475,3.0,88662.0,5.0,0.7522815571634579,4116,0,A
1,0,0,0.0,1.0,0.0,92527.0,4.0,0.7382175148131274,4117,0,B
1,1,1,2.0,0.42076244017773995,1.0,24291.0,3.0,0.9179544871192752,4118,1,A
1,1,0,0.0,0.4830986255659783,2.0,85778.0,1.0,0.8370746231148858,4120,0,B
0,1,1,1.0,0.40261814558010023,3.0,93720.0,5.0,0.9582439055922501,4121,0,A
1,1,0,1.0,0.3255632424468856,4.0,34516.0,2.0,0.7699885802198159,4123,1,A
0,0,0,2.0,0.4811364354889997,1.0,67653.0,3.0,0.3445189099298981,4124,0,A
1,1,1,1.0,0.4611841388421739,3.0,83057.0,4.0,0.7629215980804329,4126,1,A
1,1,1,2.0,0.24398868733301438,1.0,24300.0,5.0,0.7644031548358552,4127,0,A
1,1,0,1.0,0.4224680041463993,3.0,26180.0,5.0,0.9614025296013755,4129,1,A
1,1,1,2.0,0.3518784551829667,1.0,53011.0,2.0,0.9549097145229615,4130,1,A
1,1,1,2.0,0.4149601937978388,1.0,33768.0,2.0,0.7446522466343432,4131,1,A
1,1,1,1.0,0.44067605370526886,1.0,75879.0,3.0,1.0,4132,1,A
1,1,1,0.0,0.4361631476164757,0.0,96360.0,4.0,0.848588083583492,4133,0,A
1,1,1,3.0,0.429805198622845,4.0,16715.0,3.0,0.9186402088686926,4134,1,A
1,1,1,2.0,0.3171656189440745,1.0,26206.0,1.0,0.5685173891540802,4135,1,A
1,0,0,0.0,0.6702029651051394,3.0,60978.0,2.0,0.573483199105644,4136,0,B
1,0,1,0.0,0.5755100294920983,2.0,99430.0,3.0,0.8531704623105665,4137,0,A
1,1,1,3.0,0.30733344836848087,0.0,11541.0,1.0,0.8425830760700731,4138,1,A
1,1,0,1.0,0.5351453670000277,1.0,92359.0,3.0,0.742583076070073,4139,0,B
1,1,1,2.0,0.40412815124127416,4.0,64303.0,4.0,0.766559075389419,4141,1,A
0,1,1,2.0,0.4589465308808625,2.0,87362.0,1.0,0.7549097145229615,4143,0,A
1,1,0,2.0,0.4250041009511796,3.0,57479.0,3.0,0.5946043442846989,4144,0,A
1,1,0,0.0,0.7823632145289483,2.0,97852.0,4.0,0.7150111363073666,4145,0,B
1,1,1,3.0,0.23691192609200482,1.0,62228.0,1.0,0.5754198047801051,4146,1,A
1,1,1,2.0,0.4334129297316275,4.0,33506.0,5.0,0.9590492868121785,4147,1,A
1,0,0,1.0,0.4267650414302158,4.0,23416.0,2.0,0.8466524318503987,4149,0,A
0,1,0,0.0,0.41623009742092354,1.0,81366.0,2.0,0.5383328416623064,4150,0,B
0,1,0,1.0,0.5253444268027935,0.0,68147.0,1.0,0.5835103081792106,4152,0,B
1,1,0,0.0,0.9865174330579392,4.0,85293.0,3.0,0.8297184837893458,4153,0,B
1,1,1,0.0,0.5021648133781098,0.0,62119.0,2.0,0.5573081461915357,4154,0,B
0,1,0,2.0,0.307899899311577,0.0,40463.0,2.0,0.7629215980804329,4155,0,A
1,1,1,1.0,0.2058550925312933,2.0,26034.0,3.0,0.8031704623105664,4157,1,A
1,0,0,1.0,0.2479517495306346,1.0,22135.0,1.0,0.8446522466343432,4158,0,B
1,1,0,0.0,0.5379037902377054,0.0,60196.0,4.0,0.5904619100105415,4159,0,A
0,1,0,1.0,0.5890748311210644,3.0,79570.0,5.0,0.7359095379634595,4162,0,B
1,1,0,3.0,0.560680442898177,3.0,42223.0,2.0,0.8614025296013756,4163,1,A
1,1,0,3.0,0.4838517791837183,4.0,65573.0,3.0,1.0,4164,1,A
1,1,0,1.0,0.31892003332519747,1.0,14418.0,2.0,0.5735503219792514,4165,1,A
1,1,0,2.0,0.5446312965345946,0.0,10759.0,2.0,0.9644031548358551,4166,1,A
1,1,1,2.0,0.3979318625622518,2.0,26948.0,3.0,1.0,4167,1,A
1,1,1,0.0,0.41594974139700047,0.0,67459.0,4.0,0.26185354137428013,4170,0,B
1,1,0,2.0,0.4847280233698309,2.0,17251.0,5.0,0.7651304364677959,4171,1,A
1,1,0,1.0,0.3259169667733023,3.0,41289.0,4.0,0.8658490079305989,4172,1,A
1,0,0,1.0,0.7332434395823743,4.0,58857.0,3.0,0.8283997493862193,4174,0,B
1,1,0,1.0,0.3564194462639052,3.0,18729.0,1.0,0.5848298904319256,4175,0,B
1,1,0,3.0,0.45444601894564074,4.0,62984.0,2.0,0.766559075389419,4178,1,A
1,0,1,1.0,0.3969704295234696,4.0,79843.0,2.0,0.8574275664689035,4180,0,A
0,1,0,0.0,0.3399322594052059,2.0,58053.0,5.0,0.9359095379634594,4181,0,A
1,1,1,2.0,0.440154317236572,2.0,57956.0,3.0,0.3566047129438258,4182,1,A
1,1,1,2.0,0.43741145798082004,2.0,78906.0,3.0,1.0,4183,1,A
1,1,0,2.0,0.36194273474285543,4.0,48749.0,3.0,0.9106283253112212,4184,1,A
1,0,0,1.0,0.4379507716689484,1.0,90739.0,3.0,0.7404399911139483,4185,0,A
