has_job,has_car,has_house,loan_hist,risk_tol,num_children,loan_amount,loan_purpose,fin_lit,id,qualified,group
0,0,0,0.0,0.5821529305211575,4.0,83136.0,4.0,0.7182551695835832,4292,0,B
1,0,0,3.0,0.33487512093719185,3.0,21089.0,3.0,0.8172608377752104,4293,1,A
1,1,0,2.0,0.23734114989703084,1.0,84594.0,5.0,0.9621668711480212,4294,1,A
1,1,0,1.0,0.46486686454373205,4.0,21995.0,3.0,0.6135730148178598,4297,1,A
1,1,0,2.0,0.5262306779622121,4.0,94663.0,1.0,0.943626580632785,4298,0,A
1,1,1,2.0,0.3693283255816719,0.0,86534.0,2.0,0.8672608377752105,4300,1,A
1,1,1,1.0,0.18998505056211823,0.0,35548.0,1.0,0.8456606737333261,4301,0,B
0,0,0,2.0,0.5414366636834586,3.0,70311.0,2.0,0.8565999671409634,4302,0,A
1,1,0,1.0,0.5902283316912231,1.0,80782.0,4.0,0.7198136987677788,4304,0,B
1,0,0,0.0,0.5956119532905425,0.0,34925.0,2.0,0.741521101444109,4307,0,B
1,1,1,3.0,0.30065498206807223,1.0,26518.0,1.0,0.9614025296013755,4308,1,A
1,1,1,1.0,0.5779723870481231,4.0,20241.0,4.0,0.8393390427938565,4309,1,A
0,0,0,1.0,0.7294921485911987,2.0,65843.0,1.0,0.7166550747586534,4311,0,B
1,1,0,3.0,0.2962621336524462,2.0,69369.0,2.0,0.8606283253112211,4313,1,A
1,1,1,2.0,0.3951643465643967,3.0,84831.0,3.0,1.0,4314,1,A
1,0,1,1.0,0.5058317504896338,2.0,75820.0,1.0,0.5586184500894211,4315,0,A
1,1,1,1.0,0.34125572736665877,2.0,86383.0,1.0,0.7686402088686924,4316,1,A
1,1,0,3.0,0.6110299736616677,3.0,55631.0,4.0,0.6018204682713011,4319,1,A
0,1,0,1.0,0.4106311459149808,2.0,36195.0,4.0,0.7466524318503986,4320,0,A
1,0,1,1.0,0.8095939499492071,2.0,59420.0,5.0,0.7382175148131274,4322,0,B
1,1,1,2.0,0.3861812596762133,1.0,28019.0,1.0,0.8404399911139484,4323,1,A
1,1,0,3.0,0.3342433119917566,3.0,88872.0,4.0,0.8679544871192751,4324,1,A
1,1,1,0.0,0.6100039649714883,0.0,50460.0,2.0,0.8079441541679837,4325,0,B
1,1,1,2.0,0.3205174434196479,4.0,41806.0,5.0,0.9513792845215855,4326,1,A
1,1,1,1.0,0.6023124870683968,3.0,41662.0,4.0,0.8693181821839284,4327,1,A
1,1,1,3.0,0.18276595233696236,3.0,25392.0,1.0,0.5909024730505656,4329,1,A
1,1,0,3.0,0.4374940634695547,2.0,33154.0,4.0,0.9466524318503986,4330,1,A
1,1,0,3.0,0.4272358451830623,3.0,50747.0,4.0,0.966559075389419,4331,1,A
1,1,0,3.0,0.27692669069494935,4.0,54637.0,2.0,0.8665590753894191,4332,1,A
1,1,1,2.0,0.5845458817591715,0.0,69434.0,2.0,0.7658490079305988,4333,1,A
0,1,0,0.0,0.8960095879127525,2.0,19172.0,5.0,0.7242601770970021,4334,0,B
1,1,1,2.0,0.4479144726052782,0.0,80091.0,5.0,0.7651304364677959,4335,0,A
1,1,1,1.0,0.30059282873826454,0.0,11869.0,5.0,0.7359095379634595,4336,1,A
0,1,0,3.0,0.3860042032114793,4.0,22966.0,3.0,0.653261667864418,4337,1,A
1,0,0,2.0,0.42388311845891946,3.0,71092.0,4.0,0.862921598080433,4340,0,A
1,1,1,3.0,0.3762221169799428,0.0,39157.0,2.0,0.945660673733326,4341,1,A
1,1,0,1.0,0.44401020709497707,2.0,12531.0,1.0,0.960628325311221,4343,0,A
1,1,0,3.0,0.3550705523942134,1.0,89735.0,5.0,0.862921598080433,4344,1,A
1,1,1,3.0,0.4616442647959366,3.0,17825.0,4.0,0.9651304364677958,4345,1,A
0,1,0,0.0,0.5254753287506797,3.0,51470.0,3.0,0.8549097145229616,4347,0,A
1,0,1,3.0,0.4252203714787144,0.0,44812.0,5.0,0.848588083583492,4348,1,A
1,1,1,3.0,0.3869387638979741,1.0,75947.0,1.0,0.9531704623105663,4349,1,A
1,1,1,1.0,0.3445469780305472,0.0,93572.0,1.0,0.966559075389419,4350,1,A
1,1,0,3.0,0.3908908725160117,3.0,18057.0,4.0,0.618813623480295,4353,1,A
1,1,1,2.0,0.4174798352299607,1.0,34088.0,1.0,0.8540463902758356,4354,1,A
1,1,0,0.0,0.40192902664124625,3.0,68824.0,2.0,0.8446522466343432,4356,0,A
1,1,1,1.0,0.28871343535833566,3.0,75004.0,1.0,0.6009876168113197,4358,1,A
1,1,1,2.0,0.47106332220011177,1.0,35702.0,3.0,0.582733783991397,4359,0,A
0,0,0,1.0,0.7751966761688268,0.0,81504.0,1.0,0.8382175148131275,4360,0,B
1,1,0,3.0,0.4070231447855175,3.0,41664.0,3.0,0.656222222136277,4362,1,A
1,0,1,3.0,0.38107130104874626,0.0,25949.0,1.0,0.9636669492803462,4363,1,A
1,1,1,0.0,0.30515691353841257,3.0,61136.0,4.0,0.8590492868121786,4364,0,A
1,0,0,1.0,0.29872138457791486,4.0,94700.0,3.0,0.5891087898993596,4365,0,A
1,1,0,0.0,0.6577054438994993,0.0,77500.0,2.0,0.7270513780350957,4366,0,B
1,1,1,3.0,0.3413494763291629,3.0,81550.0,4.0,0.7672608377752104,4367,1,A
1,1,1,3.0,0.4317727885472613,4.0,22191.0,1.0,0.8679544871192751,4368,1,A
1,1,1,0.0,0.32590271789143566,4.0,94291.0,1.0,0.8504632361937383,4370,0,A
1,0,0,0.0,0.8306200997474348,4.0,67656.0,1.0,0.28336809821555137,4373,0,B
1,0,1,0.0,0.4704992778253838,2.0,61230.0,3.0,0.862921598080433,4375,0,A
0,1,0,0.0,0.4912943185700159,0.0,75384.0,2.0,0.5480628024266667,4376,0,B
0,1,1,0.0,0.3823499770676166,0.0,84205.0,3.0,0.9393390427938564,4377,0,A
1,1,0,0.0,0.5279732422833543,0.0,89329.0,3.0,0.5384761173838355,4378,0,B
1,0,0,1.0,0.3881040996722223,0.0,59946.0,3.0,0.7531704623105664,4379,0,A
1,0,1,3.0,0.3486168460110957,2.0,39000.0,3.0,0.6212652675789063,4380,1,A
1,1,0,0.0,0.3756786503530161,4.0,97946.0,5.0,0.8557607926224791,4381,0,A
1,0,1,2.0,0.35973752587603913,3.0,28225.0,4.0,0.9382175148131273,4382,0,A
0,1,0,1.0,0.5478822208712333,2.0,30400.0,2.0,0.2704733554313725,4383,0,B
1,1,0,2.0,0.4800061742455518,1.0,45533.0,5.0,0.9446522466343431,4384,1,A
0,1,0,1.0,0.5543776413801812,2.0,65796.0,3.0,0.7582439055922502,4386,0,A
1,1,1,2.0,0.4145475974177021,2.0,24806.0,1.0,0.8495329850015804,4389,1,A
1,1,0,1.0,0.36151925260396356,2.0,21072.0,5.0,0.8504632361937383,4390,1,A
1,1,0,0.0,0.6206982647449866,0.0,65452.0,4.0,0.569336346331802,4391,0,B
1,1,1,2.0,0.27776829375351497,2.0,32390.0,4.0,0.7598440004171798,4395,1,A
1,1,1,2.0,0.4905516214016583,2.0,66676.0,4.0,0.741521101444109,4396,0,A
1,1,0,3.0,0.4764397111256429,4.0,63279.0,2.0,0.7582439055922502,4397,1,A
1,1,1,1.0,0.4662747065479621,2.0,54212.0,5.0,0.7485880835834919,4398,1,A
1,1,1,1.0,0.43114744050894405,1.0,84164.0,1.0,0.5618833102596751,4400,0,A
1,1,1,1.0,0.47673866416115435,1.0,20403.0,1.0,0.869988580219816,4401,1,A
1,0,1,1.0,0.34495757540602434,3.0,36482.0,3.0,0.915849007930599,4402,1,A
1,1,1,1.0,0.516888986825224,0.0,30197.0,3.0,1.0,4403,1,A
1,1,1,2.0,0.3349625079495886,2.0,94989.0,1.0,0.3443245354964558,4404,0,A
1,0,1,2.0,0.4203636440069776,2.0,74299.0,1.0,0.8404399911139484,4405,0,A
1,1,0,0.0,0.421799764345711,3.0,57855.0,3.0,0.9614025296013755,4407,0,A
1,1,1,1.0,0.24243932160249793,3.0,63351.0,3.0,0.8150111363073667,4408,0,B
1,1,1,1.0,0.4240323648541657,2.0,32789.0,5.0,0.862921598080433,4410,1,A
1,1,1,3.0,0.22408337980899337,0.0,79093.0,4.0,0.7590492868121785,4412,1,A
1,1,0,1.0,0.3548289003544492,1.0,51567.0,2.0,0.967954487119275,4413,1,A
1,0,1,2.0,0.4655598431704278,2.0,24295.0,1.0,0.5762200282390022,4415,1,A
1,0,1,3.0,0.44041888757008424,4.0,55724.0,3.0,0.8936265806327852,4417,1,A
1,1,0,3.0,0.2894004032371794,2.0,83226.0,3.0,1.0,4420,1,A
1,0,1,1.0,0.7195403818017265,0.0,42216.0,3.0,0.8822720606544736,4421,1,B
0,1,1,0.0,0.40016852295232574,4.0,98318.0,2.0,0.5939461181608547,4423,0,A
1,1,1,1.0,0.48328895878039635,2.0,19580.0,5.0,0.7658490079305988,4425,1,A
0,1,1,3.0,0.4133495776461255,4.0,41686.0,1.0,0.5613275000710374,4427,1,A
1,1,1,1.0,0.36725254857420736,1.0,23641.0,4.0,0.3047288197992265,4428,1,A
1,1,1,2.0,0.3874553054295226,0.0,78631.0,1.0,0.8540463902758356,4429,1,A
1,0,1,3.0,0.4724623206646724,2.0,75138.0,1.0,0.3290657329614498,4431,1,A
1,1,0,0.0,0.6165820870048772,1.0,11938.0,4.0,0.2650176423101093,4432,0,B
1,1,0,3.0,0.5149371483197845,4.0,58149.0,2.0,0.7540463902758355,4434,1,A
1,1,1,3.0,0.3223290341339546,4.0,59324.0,1.0,0.7540463902758355,4435,1,A
1,1,0,3.0,0.45035581989833645,2.0,29376.0,2.0,0.9658490079305988,4436,1,A
1,1,0,3.0,0.4641183970874748,2.0,72506.0,4.0,0.6287646350981944,4438,1,A
1,1,1,1.0,0.29076086932421774,4.0,77561.0,1.0,0.9699885802198158,4440,1,A
1,1,0,3.0,0.24257059992735522,0.0,60991.0,5.0,0.9466524318503986,4441,1,A
1,1,0,3.0,0.4358436203011982,2.0,84862.0,5.0,0.8466524318503987,4442,1,A
1,1,0,1.0,0.3956710077382265,2.0,83764.0,4.0,0.9370746231148857,4446,0,A
1,1,1,1.0,0.26625527344792,3.0,84366.0,2.0,0.9658490079305988,4447,1,A
1,1,1,1.0,0.3070368565368865,0.0,58334.0,3.0,0.9904399911139483,4449,1,A
1,1,0,0.0,0.41871390505150063,3.0,55496.0,2.0,0.7198136987677788,4450,0,B
1,1,1,3.0,0.2576904450362354,2.0,19856.0,5.0,0.7565999671409633,4451,1,A
0,0,0,1.0,0.5829603641872401,4.0,18629.0,5.0,0.8310088561026036,4452,0,B
1,1,1,2.0,0.45350470053356895,0.0,55303.0,5.0,0.755760792622479,4453,1,A
1,1,0,1.0,0.20745361155555547,2.0,22207.0,3.0,0.8114025296013756,4454,1,A
1,1,0,3.0,0.4509389457266608,0.0,96735.0,3.0,0.915130436467796,4455,1,A
1,0,0,0.0,0.26403540360805,3.0,13607.0,2.0,0.7115816314769696,4456,0,B
1,1,1,0.0,0.3741570389579496,2.0,81617.0,4.0,0.2897361144880326,4457,0,A
1,0,0,1.0,0.45544266478611123,2.0,85553.0,1.0,0.9495329850015802,4458,0,A
0,0,0,0.0,0.17418895450040975,3.0,33722.0,5.0,0.8446522466343432,4459,0,A
1,0,0,0.0,0.4479873812998372,1.0,96587.0,2.0,0.8574275664689035,4462,0,A
1,1,0,1.0,0.4637590694993682,2.0,10237.0,5.0,0.7636669492803463,4463,1,A
0,0,0,0.0,0.5572900486967962,0.0,84162.0,3.0,0.7347213803256888,4464,0,B
1,1,1,1.0,0.42695148556429063,4.0,90008.0,5.0,0.7436265806327851,4465,0,A
1,1,1,2.0,0.4360835934073085,0.0,30813.0,1.0,0.8549097145229616,4466,1,A
1,1,0,3.0,0.3178995826304864,2.0,23389.0,3.0,0.6673570723499949,4468,1,A
0,0,1,1.0,0.7686172617562257,2.0,90601.0,1.0,0.8270513780350958,4469,0,B
1,0,0,1.0,0.478084794360872,0.0,84959.0,2.0,0.8425830760700731,4470,0,A
1,1,0,1.0,0.22520769793357054,2.0,36266.0,5.0,0.9686402088686924,4471,1,A
1,1,0,0.0,0.7795115609149874,2.0,52065.0,4.0,0.8456606737333261,4472,0,B
0,0,0,0.0,0.41445171106383205,1.0,50764.0,2.0,0.7283997493862192,4474,0,B
1,1,1,2.0,0.421519860673267,0.0,70587.0,2.0,0.8446522466343432,4475,1,A
1,1,1,2.0,0.4087951989292652,1.0,88560.0,1.0,0.767954487119275,4477,1,A
1,1,0,3.0,0.3902043959599937,1.0,97294.0,3.0,1.0,4479,1,A
1,1,0,3.0,0.31206247542101945,0.0,24676.0,5.0,0.9658490079305988,4480,1,A
1,1,1,3.0,0.37565372846435574,4.0,10417.0,2.0,0.9686402088686924,4481,1,A
1,1,1,1.0,0.2890118528955797,1.0,80895.0,1.0,0.8549097145229616,4482,1,A
1,1,0,3.0,0.662671328038699,2.0,26695.0,3.0,0.7995329850015803,4483,1,A
1,1,1,2.0,0.33345731871473167,4.0,88342.0,3.0,0.5895938698165386,4484,0,A
1,1,1,0.0,0.2878234197713554,0.0,87357.0,3.0,0.5506294169870417,4486,0,A
1,1,1,2.0,0.4080242065417268,3.0,15502.0,3.0,0.791521101444109,4488,1,A
1,1,1,3.0,0.4542476200229656,2.0,60098.0,4.0,0.6038672194717052,4489,1,A
1,0,0,2.0,0.3565857667594419,0.0,85602.0,2.0,0.5625111296277319,4490,0,A
1,1,0,3.0,0.491066356646361,2.0,14761.0,3.0,0.6686846254023804,4491,1,A
1,1,0,2.0,0.44650972600672095,1.0,98925.0,4.0,0.6203515115737106,4494,0,A
1,0,1,2.0,0.3150738527435955,4.0,90280.0,5.0,0.7540463902758355,4496,0,A
1,1,0,3.0,0.45799142969756534,1.0,47548.0,3.0,0.8158490079305989,4497,1,A
1,1,1,3.0,0.28127875081038956,4.0,41274.0,1.0,0.9614025296013755,4499,1,A
1,1,0,2.0,0.49357789384897216,2.0,10624.0,3.0,0.8172608377752104,4500,1,A
1,0,1,3.0,0.5164379607629297,4.0,22944.0,1.0,0.9540463902758355,4501,1,A
1,0,1,1.0,0.37945053910288423,2.0,29729.0,4.0,0.7382175148131274,4502,0,A
1,1,1,2.0,0.44352597708421776,3.0,38873.0,4.0,0.943626580632785,4503,1,A
0,1,0,1.0,0.6262701930321157,0.0,94587.0,2.0,0.8270513780350958,4507,0,B
1,0,0,1.0,0.24866193261530256,3.0,84191.0,2.0,0.7297184837893457,4509,0,B
1,1,1,3.0,0.2500002178843549,0.0,21913.0,3.0,0.6405589333000954,4511,1,A
1,1,1,2.0,0.38407164371531133,3.0,10098.0,5.0,0.5578761889220043,4512,1,A
0,0,1,2.0,0.33688126189874223,3.0,55489.0,5.0,0.8582439055922503,4515,0,A
0,1,1,1.0,1.0,1.0,53131.0,2.0,0.2677948712265277,4516,0,B
1,0,1,3.0,0.4005383457471488,0.0,99949.0,3.0,0.9144031548358553,4517,1,A
1,1,1,3.0,0.5765101167814892,2.0,73711.0,4.0,0.8549097145229616,4518,1,A
1,1,0,1.0,0.5244322630803693,0.0,35502.0,2.0,0.9495329850015802,4520,1,A
1,1,1,1.0,0.5196896578741806,2.0,45682.0,3.0,0.6538407828317505,4521,1,A
1,1,0,2.0,0.39827642268902697,4.0,11166.0,2.0,0.7540463902758355,4522,0,A
0,0,0,0.0,0.3276856413542607,0.0,35391.0,2.0,0.5962173993800481,4523,0,A
1,0,1,0.0,0.3796071861003093,1.0,19686.0,2.0,0.5965989040936459,4524,0,A
1,1,0,0.0,0.40927617784965153,3.0,15341.0,1.0,0.5365499008580965,4525,0,B
1,1,0,2.0,0.4820296173188056,4.0,80266.0,2.0,0.742583076070073,4526,0,A
1,1,0,1.0,0.36521659220327424,1.0,24475.0,2.0,0.760628325311221,4527,1,A
1,1,0,1.0,0.2874876842441169,4.0,97575.0,2.0,0.767954487119275,4528,0,A
1,1,0,2.0,0.511636447516102,2.0,59405.0,2.0,0.8549097145229616,4531,1,A
0,0,0,0.0,0.5237773574469433,3.0,25060.0,5.0,0.7335092178866376,4534,0,B
1,1,1,2.0,0.41040374115049094,3.0,38127.0,5.0,0.7495329850015803,4535,1,A
1,1,0,0.0,0.3882648181562075,3.0,77622.0,3.0,0.5914183852934095,4536,0,A
1,1,1,3.0,0.3029511795004793,3.0,77977.0,3.0,0.992583076070073,4537,1,A
0,1,0,3.0,0.07850179619789727,1.0,30992.0,2.0,0.869988580219816,4538,1,A
1,0,0,1.0,0.4306634739382414,3.0,99055.0,4.0,0.5753009384318706,4539,0,A
1,0,1,2.0,0.29473534131814183,4.0,85821.0,1.0,0.7590492868121785,4540,0,A
1,1,1,0.0,0.6309571208887431,0.0,88726.0,5.0,0.7446522466343432,4541,0,A
0,1,1,0.0,0.3358136983904204,1.0,90951.0,4.0,0.7686402088686924,4543,0,A
1,0,1,0.0,0.3201398126085018,2.0,64478.0,2.0,0.5753981622473251,4545,0,B
1,1,0,2.0,0.3544066772069642,3.0,48050.0,4.0,0.9504632361937382,4546,1,A
0,1,0,2.0,0.5810718604337375,2.0,56879.0,5.0,0.6089963734225783,4547,0,A
1,1,0,0.0,0.3672770826116443,4.0,77230.0,3.0,0.848588083583492,4548,0,A
1,1,0,1.0,0.4713120295769542,0.0,93623.0,3.0,0.650449166568962,4550,1,A
1,0,0,1.0,0.2390840505406464,0.0,11927.0,3.0,0.791521101444109,4551,1,A
0,1,0,0.0,0.5552351976775161,0.0,84758.0,5.0,0.7115816314769696,4552,0,B
1,1,1,3.0,0.3597887974109101,2.0,53803.0,1.0,0.592670769403165,4553,1,A
1,1,1,1.0,0.2902848559034592,0.0,50518.0,5.0,0.8495329850015804,4554,0,A
0,0,1,2.0,0.3471464955805471,3.0,79258.0,4.0,0.8456606737333261,4556,0,A
0,1,0,0.0,0.43292943411127166,2.0,50014.0,2.0,0.3372412960837173,4558,0,A
1,1,1,1.0,0.47572431152731004,4.0,28766.0,3.0,0.6505990504710744,4559,1,A
1,1,1,1.0,0.42741194067131744,3.0,50914.0,2.0,0.3315930059186798,4560,1,A
1,1,0,2.0,0.40016130938734695,4.0,93967.0,2.0,0.7446522466343432,4562,0,A
1,1,1,1.0,0.3680773144359479,1.0,91502.0,4.0,0.8658490079305989,4564,1,A
0,1,0,1.0,0.2688893013560102,4.0,78819.0,2.0,0.7598440004171798,4566,0,A
1,1,0,3.0,0.32028385379527546,3.0,12237.0,5.0,0.7446522466343432,4567,1,A
1,1,0,2.0,0.4722134896707736,0.0,43570.0,3.0,0.9082439055922503,4568,1,A
1,0,1,1.0,0.4671219613211558,4.0,88052.0,4.0,0.6182378633011582,4569,0,A
1,1,0,2.0,0.623582861776681,3.0,45272.0,3.0,0.6539904171041968,4570,1,A
1,1,1,3.0,0.2916750655006365,2.0,45117.0,2.0,0.9485880835834919,4572,1,A
1,1,0,3.0,0.36109838204375133,1.0,62088.0,2.0,0.966559075389419,4573,1,A
1,0,1,3.0,0.39249620056220647,3.0,17911.0,3.0,0.9179544871192752,4574,1,A
1,1,1,1.0,0.19553289548484562,1.0,61167.0,5.0,0.766559075389419,4575,0,A
1,1,1,2.0,0.38965759269368416,1.0,87932.0,1.0,0.945660673733326,4577,1,A
1,1,0,2.0,0.2562488041616602,2.0,30808.0,5.0,0.6030776516247174,4578,1,A
1,1,0,3.0,0.3640787688713042,0.0,18492.0,3.0,0.7946522466343432,4579,1,A
1,1,1,3.0,0.5270752024398794,2.0,55385.0,1.0,0.9565999671409633,4581,1,A
1,1,1,3.0,0.5005985389894194,0.0,32789.0,1.0,0.6201284377081743,4582,1,A
1,1,0,0.0,0.7655439730452885,0.0,70990.0,5.0,0.8079441541679837,4583,0,B
1,1,1,1.0,0.39555042461933043,4.0,94100.0,3.0,0.8557607926224791,4584,0,A
1,1,0,1.0,0.5171401197429555,0.0,41135.0,4.0,0.6113852304578492,4585,1,A
1,0,0,1.0,0.48059733159534973,3.0,43252.0,2.0,0.5704547038434592,4586,0,B
1,0,1,1.0,0.4037994787538006,0.0,64273.0,1.0,0.942583076070073,4587,1,A
1,1,0,3.0,0.3759620525393465,2.0,25926.0,3.0,0.8904399911139484,4588,1,A
1,1,0,3.0,0.3075358499094049,2.0,71212.0,3.0,0.8098440004171799,4591,1,A
1,1,0,2.0,0.2829287797651071,0.0,20993.0,2.0,0.943626580632785,4592,1,A
0,1,1,3.0,0.42319005714172986,4.0,61065.0,1.0,0.767954487119275,4593,1,A
0,1,1,1.0,0.46041323780788845,4.0,95077.0,5.0,0.760628325311221,4594,0,A
1,1,0,1.0,0.47799039690421313,0.0,87358.0,2.0,0.6018834376664737,4595,0,A
1,1,1,0.0,0.39980595313978323,4.0,92512.0,5.0,0.5915542682385304,4596,0,A
1,1,1,2.0,0.6734572800923959,0.0,51245.0,1.0,0.967954487119275,4597,1,A
1,0,1,3.0,0.3659218909966266,0.0,78307.0,4.0,0.9504632361937382,4599,1,A
1,0,1,3.0,0.44920862677052553,0.0,15556.0,1.0,0.7393390427938564,4600,1,A
1,1,1,3.0,0.1931652218266416,1.0,98131.0,1.0,0.8540463902758356,4601,1,A
1,1,1,3.0,0.5021588069029402,3.0,56782.0,5.0,0.33206487454602324,4602,1,A
1,1,0,0.0,0.3213481709118415,4.0,52193.0,4.0,0.569055314818155,4603,0,A
1,0,1,2.0,0.5288521736335491,0.0,68913.0,4.0,0.7370746231148857,4604,0,A
1,1,0,2.0,0.2959145229477838,0.0,50514.0,4.0,0.8606283253112211,4605,1,A
1,1,1,2.0,0.4851638923201296,3.0,74950.0,2.0,0.8370746231148858,4606,0,A
1,1,1,1.0,0.37295377244109273,0.0,46815.0,3.0,0.6078101869894339,4607,1,A
0,1,0,1.0,0.6253469111296358,0.0,33153.0,1.0,0.30406370769750396,4608,0,B
1,1,1,0.0,0.33707239304161374,1.0,97937.0,2.0,0.767954487119275,4609,0,A
1,1,0,1.0,0.7676199709747141,2.0,69325.0,2.0,0.8256720069416138,4610,0,B
1,1,1,1.0,0.4670806368525385,2.0,85953.0,3.0,0.8565999671409634,4611,0,A
0,0,1,1.0,0.3173432974407801,3.0,86480.0,3.0,0.8382175148131275,4612,0,B
0,1,1,0.0,0.42604493527429105,0.0,82493.0,1.0,0.8382175148131275,4613,0,A
1,1,0,1.0,0.4869967264304114,4.0,18141.0,2.0,0.9658490079305988,4614,1,A
1,1,1,3.0,0.26235310295712744,4.0,54459.0,2.0,0.8540463902758356,4617,1,A
1,1,0,2.0,0.30451864241326626,0.0,59349.0,3.0,0.9995329850015803,4619,1,A
1,1,1,2.0,0.3223069957339421,1.0,52300.0,3.0,0.6706476141306636,4620,1,A
1,0,1,3.0,0.39317790957369586,4.0,47061.0,4.0,0.9629215980804329,4621,1,A
1,1,1,2.0,0.23277035839032956,3.0,97171.0,5.0,0.8582439055922503,4622,1,A
1,1,0,1.0,0.3418349094827746,3.0,98490.0,1.0,0.742583076070073,4623,0,A
1,1,1,2.0,0.5113019146249205,4.0,41360.0,4.0,0.7699885802198159,4624,1,A
1,1,0,2.0,0.3632601250013285,1.0,71801.0,3.0,0.8904399911139484,4625,1,A
0,1,0,1.0,0.2840483680394156,3.0,83996.0,5.0,0.766559075389419,4627,1,A
1,1,0,1.0,0.24714227018834678,0.0,23974.0,2.0,0.8590492868121786,4628,1,A
1,1,1,2.0,0.34013723560676684,2.0,31510.0,4.0,0.7466524318503986,4629,1,A
1,1,1,3.0,0.5212096356334293,2.0,83958.0,1.0,0.5738883343462013,4630,1,A
1,1,0,1.0,0.3513246179751909,1.0,15468.0,4.0,0.5854150005214644,4631,1,A
1,1,0,1.0,0.25023117361274216,4.0,28700.0,2.0,0.7621668711480213,4632,1,A
0,1,1,1.0,0.42503395685027595,2.0,62755.0,2.0,0.852281557163458,4635,0,A
1,1,1,2.0,0.4140639755372796,4.0,41168.0,4.0,0.7382175148131274,4638,1,A
1,1,1,2.0,0.4224790577859866,4.0,40010.0,4.0,0.9393390427938564,4639,1,A
1,1,1,2.0,0.3093554373568088,0.0,19733.0,1.0,0.9495329850015802,4640,1,A
0,0,0,0.0,0.38789914553122534,2.0,82760.0,3.0,0.8359095379634596,4641,0,A
1,1,1,0.0,0.395721926547743,4.0,98584.0,3.0,0.8476280631027056,4644,0,A
1,1,1,3.0,0.3832060043779055,0.0,35181.0,1.0,0.943626580632785,4646,1,A
1,1,1,3.0,0.3618659349217807,0.0,25110.0,2.0,0.8531704623105665,4648,1,A
1,1,1,2.0,0.3854092513358008,2.0,34583.0,1.0,0.9699885802198158,4649,1,A
1,1,1,1.0,0.3095221830502474,4.0,11621.0,1.0,0.5587276473043619,4650,1,A
0,0,0,1.0,0.7163355376308509,3.0,14588.0,3.0,0.5557876940613813,4651,0,B
1,1,0,2.0,0.31636914885234013,3.0,95773.0,1.0,0.5916988660297577,4652,0,A
1,1,1,2.0,0.27365449205130726,3.0,13376.0,4.0,0.6159000966909169,4653,1,A
1,1,1,3.0,0.4750568366870784,4.0,99247.0,4.0,0.8644031548358553,4654,1,A
0,1,1,1.0,0.38199332625614435,4.0,75689.0,2.0,0.7614025296013756,4655,0,A
1,0,1,1.0,0.32829272523254277,1.0,31912.0,4.0,0.6046728150499304,4656,1,A
1,0,0,0.0,0.5508275430432406,3.0,28534.0,2.0,0.8182551695835832,4657,0,B
1,1,1,3.0,0.36805640847977544,3.0,16639.0,4.0,0.7522815571634579,4658,1,A
1,0,0,3.0,0.3214958914757141,4.0,35539.0,3.0,0.795660673733326,4660,1,A
1,0,0,3.0,0.3654295661688504,4.0,51683.0,4.0,0.9699885802198158,4661,1,A
1,1,0,1.0,0.31774469097614033,4.0,31472.0,4.0,0.742583076070073,4662,1,A
0,0,1,1.0,0.5080719911557188,1.0,90843.0,5.0,0.8228143240022585,4663,0,B
1,0,1,1.0,0.3385178019765993,3.0,58549.0,4.0,0.9404399911139483,4664,1,A
0,1,1,0.0,0.5049406593890126,3.0,28139.0,5.0,0.862921598080433,4665,0,A
1,1,1,2.0,0.5752936757521948,2.0,51588.0,2.0,0.869988580219816,4666,1,A
1,0,0,1.0,0.3762887274137449,2.0,30568.0,5.0,0.8446522466343432,4667,1,A
1,1,1,2.0,0.418008192924919,2.0,53044.0,5.0,0.8504632361937383,4668,1,A
1,0,0,0.0,0.8197304418989454,2.0,28615.0,1.0,0.5525909490170456,4669,0,B
1,1,0,1.0,0.362853441310151,1.0,78041.0,5.0,0.8242601770970022,4670,0,B
1,1,1,2.0,0.5610513940219405,0.0,25283.0,2.0,0.8476280631027056,4671,1,A
1,1,1,1.0,0.4582215580485855,0.0,48045.0,3.0,0.8121668711480213,4672,1,A
1,1,0,1.0,0.17476042693645621,2.0,84977.0,1.0,0.8540463902758356,4673,0,A
0,1,1,2.0,0.44873235146447077,3.0,13222.0,1.0,0.9531704623105663,4675,1,A
1,0,0,1.0,0.5741684967692939,3.0,13628.0,3.0,0.5874415130171282,4677,0,B
1,1,1,3.0,0.43690605983178527,3.0,27337.0,1.0,0.5847239423356829,4679,1,A
1,1,1,3.0,0.5916795317023934,1.0,75143.0,5.0,0.8504632361937383,4681,1,A
1,0,0,0.0,0.2891291619864508,2.0,73896.0,2.0,0.5692632877939823,4682,0,B
1,0,1,1.0,0.5291631130335415,0.0,42803.0,3.0,1.0,4683,1,A
1,1,1,2.0,0.4577260686278497,3.0,44855.0,1.0,0.8621668711480214,4685,1,A
1,0,0,1.0,0.3848450575158142,4.0,84354.0,3.0,0.9540463902758355,4686,0,A
1,0,1,1.0,0.2681291106292619,4.0,23426.0,5.0,0.7359095379634595,4687,1,A
1,1,1,2.0,0.23583178647151,0.0,61658.0,1.0,0.7693181821839283,4688,1,A
0,1,0,1.0,0.8077864079595752,4.0,40182.0,4.0,0.7436265806327851,4689,0,B
