has_job,has_car,has_house,loan_hist,risk_tol,num_children,loan_amount,loan_purpose,fin_lit,id,qualified,group
1,1,1,1.0,0.7404521137622947,1.0,70131.0,5.0,0.8283997493862193,4302,0,B
1,1,1,1.0,0.35846287272610544,4.0,95796.0,1.0,0.5983677582128135,4303,0,A
1,1,0,3.0,0.41509487709086207,1.0,50942.0,2.0,0.7590492868121785,4304,1,A
1,1,0,1.0,0.5394627874537893,2.0,64874.0,3.0,0.8199885802198159,4305,1,A
1,1,1,2.0,0.3574125332996659,1.0,20419.0,2.0,0.9370746231148857,4306,1,A
0,1,0,2.0,0.49152030708154754,1.0,29472.0,3.0,0.8186402088686925,4307,1,A
1,1,0,0.0,0.7580833868558252,2.0,44336.0,3.0,0.7347213803256888,4308,0,B
1,1,1,3.0,0.3733883738861369,1.0,56927.0,1.0,0.9693181821839283,4309,1,A
1,0,0,0.0,0.8453893444387313,0.0,42115.0,1.0,0.7382175148131274,4310,0,B
1,0,1,1.0,0.5436165419182145,0.0,71712.0,3.0,0.6804397317262838,4311,1,A
1,1,0,2.0,0.3502927395010718,3.0,31784.0,3.0,0.9136669492803464,4312,1,A
1,1,0,0.0,0.2670724061458323,4.0,84344.0,2.0,0.8644031548358553,4314,0,A
1,1,0,1.0,0.4219658198609185,0.0,51476.0,2.0,0.5728891752484171,4315,1,A
1,1,0,0.0,0.7372129057151933,1.0,61035.0,5.0,0.5901653475293074,4316,0,B
1,1,1,2.0,0.38143705170011927,0.0,82773.0,2.0,0.9699885802198158,4317,1,A
1,1,1,1.0,0.5114078016442628,3.0,80015.0,4.0,0.8393390427938565,4318,1,A
1,0,0,0.0,0.8088522405013749,2.0,40301.0,1.0,0.8182551695835832,4319,0,B
1,1,1,1.0,0.5565541636558544,1.0,86740.0,5.0,0.7382175148131274,4320,0,A
1,0,0,0.0,0.8299059966612432,1.0,22156.0,2.0,0.741521101444109,4321,0,B
0,1,0,0.0,0.8481973412928899,4.0,54569.0,5.0,0.742583076070073,4322,0,B
1,1,1,1.0,0.2129203527456327,0.0,71236.0,3.0,0.6343862368862663,4323,1,A
0,0,0,0.0,0.8680004686553673,3.0,22075.0,5.0,0.5650927521140566,4324,0,B
1,1,0,2.0,0.33584718452782003,4.0,82788.0,4.0,0.8565999671409634,4325,0,A
1,1,1,0.0,0.5112604372800941,1.0,74728.0,5.0,0.5578411818946816,4326,0,A
1,1,1,3.0,0.24837934867463515,2.0,70676.0,1.0,0.862921598080433,4328,1,A
1,1,1,1.0,0.27257973848921535,2.0,59295.0,1.0,0.6205066868707011,4329,1,A
0,0,0,1.0,0.6360539130508058,1.0,99573.0,2.0,0.7359095379634595,4330,0,B
1,1,0,0.0,0.704049950185678,0.0,87749.0,3.0,0.7182551695835832,4331,0,B
1,0,1,1.0,0.6182215535653826,2.0,52117.0,3.0,0.8310088561026036,4333,0,B
0,0,0,0.0,0.6088261242469468,4.0,77988.0,5.0,0.8097904536879889,4336,0,B
1,1,0,1.0,0.6574589195976982,4.0,98937.0,5.0,0.8425830760700731,4337,0,B
1,1,0,0.0,0.7967467554608542,1.0,13310.0,3.0,0.5733960244330493,4340,0,B
1,1,0,0.0,0.4381221708668864,0.0,92539.0,5.0,0.767954487119275,4341,0,A
1,1,1,0.0,0.4039170334294193,1.0,63662.0,2.0,0.6077167636104395,4342,0,A
0,1,0,0.0,0.26918229650234027,4.0,63167.0,3.0,0.6070901615368149,4343,0,A
1,0,0,0.0,0.5477395479277767,2.0,50268.0,3.0,0.8359095379634596,4344,0,B
1,0,0,0.0,0.3656725239021959,2.0,73431.0,3.0,0.8370746231148858,4346,0,A
1,1,1,2.0,0.3686103618507504,2.0,25844.0,4.0,0.605065498326113,4348,1,A
1,1,0,1.0,0.47760023377423727,4.0,94700.0,3.0,0.5870049988527587,4349,0,A
1,0,0,0.0,0.8010295995473606,2.0,43927.0,3.0,0.7133208836893647,4350,0,B
1,1,1,1.0,0.3974752025592357,2.0,83958.0,3.0,0.5779530458875056,4351,0,A
1,1,0,1.0,0.46894048181906955,3.0,30630.0,4.0,0.5940622219814161,4352,1,A
0,1,0,1.0,0.48082238985360454,3.0,13048.0,5.0,0.7658490079305988,4354,1,A
0,1,1,0.0,0.7195432002695955,1.0,23116.0,2.0,0.7133208836893647,4355,0,B
1,0,0,0.0,0.7183084844821934,0.0,96394.0,2.0,0.8060392322691089,4357,0,B
1,0,0,0.0,0.5158273716053734,3.0,80514.0,4.0,0.8476280631027056,4358,0,A
1,1,0,1.0,0.4796000262602191,0.0,34961.0,5.0,0.7393390427938564,4359,0,B
1,1,0,1.0,0.5455231324681901,2.0,53483.0,1.0,0.5770612604858604,4362,0,B
1,1,1,2.0,0.32397614531045743,2.0,14317.0,5.0,0.595500878414694,4365,0,A
1,1,0,1.0,0.8846697097052247,3.0,30642.0,4.0,0.24254180012857185,4368,0,B
0,1,1,3.0,0.3115923552055065,3.0,28941.0,1.0,0.7549097145229615,4369,1,A
1,1,1,3.0,0.4100795904576329,4.0,95239.0,1.0,0.8614025296013756,4372,1,A
1,1,0,3.0,0.2518685560006299,2.0,44138.0,3.0,0.8144031548358552,4373,1,A
1,1,0,0.0,0.47879022690241335,2.0,67069.0,1.0,0.5604589626654872,4374,0,B
1,1,1,2.0,0.35436698677601025,4.0,81460.0,5.0,0.8359095379634596,4375,0,A
1,0,1,1.0,0.655894298832828,3.0,37910.0,1.0,0.7150111363073666,4376,0,B
1,1,0,1.0,0.622882485566155,1.0,30496.0,3.0,0.8335092178866377,4378,0,B
1,1,1,2.0,0.4186489567282786,3.0,80370.0,3.0,0.6503754488352635,4379,1,A
0,1,0,0.0,0.5866097763938073,4.0,55333.0,3.0,0.5528399563151707,4380,0,B
0,1,1,1.0,0.7493430972616663,3.0,38550.0,5.0,0.7310088561026035,4383,0,B
0,1,1,0.0,0.5435711286364292,1.0,41743.0,3.0,0.7370746231148857,4384,0,B
1,1,1,1.0,0.21094158388995066,4.0,32301.0,2.0,0.8466524318503987,4386,1,A
0,1,1,0.0,0.27754762033020697,2.0,90150.0,1.0,0.7060392322691088,4387,0,B
0,1,0,0.0,0.44229552089261404,1.0,77685.0,5.0,0.5781481814497845,4389,0,A
0,1,0,0.0,0.37739212235383574,3.0,75655.0,3.0,0.5696041195616355,4390,0,A
0,1,0,3.0,0.22215903713920773,2.0,71209.0,5.0,0.7590492868121785,4391,1,A
1,1,1,1.0,0.17697129334265793,4.0,79096.0,5.0,0.852281557163458,4392,1,A
1,0,0,0.0,0.4246413176713936,1.0,52977.0,1.0,0.9485880835834919,4393,0,A
1,1,0,1.0,0.7321200838646745,0.0,54483.0,2.0,0.8079441541679837,4394,0,B
1,1,0,0.0,0.7206315197623492,2.0,88524.0,1.0,0.7393390427938564,4395,0,B
0,0,0,1.0,0.8658477747936539,1.0,34120.0,3.0,0.537877435471367,4396,0,B
1,0,0,1.0,0.20721793984361192,2.0,95183.0,1.0,0.8166550747586535,4397,0,B
1,1,0,0.0,0.4658980081419132,3.0,83739.0,4.0,0.767954487119275,4400,0,A
1,0,0,1.0,0.6210086137991965,0.0,42332.0,4.0,0.8115816314769697,4402,0,B
0,0,0,1.0,0.7166212591449935,1.0,57983.0,3.0,0.5765581216554415,4405,0,B
1,1,0,2.0,0.2627986534978817,4.0,85275.0,5.0,0.6154263485644431,4406,0,A
1,0,1,2.0,0.37810094259023175,1.0,37840.0,4.0,0.848588083583492,4409,1,A
1,1,0,1.0,0.17135878697677911,2.0,19580.0,5.0,0.7658490079305988,4411,1,A
1,1,1,1.0,0.4314115529768132,4.0,94151.0,3.0,0.6642129815805466,4412,1,A
1,1,0,0.0,0.5345050971484147,1.0,23641.0,4.0,0.2879202756732188,4414,0,B
1,1,1,2.0,0.3245461303127254,0.0,44805.0,1.0,0.9582439055922501,4416,1,A
1,0,1,3.0,0.4903391840773458,2.0,75138.0,1.0,0.29769030309301453,4417,1,A
1,0,0,1.0,0.32544023149954016,3.0,95256.0,1.0,0.7097904536879888,4418,0,B
1,0,1,2.0,0.4799381367547618,4.0,41862.0,1.0,0.7513792845215855,4420,1,A
1,0,0,0.0,0.8262930912963273,2.0,83605.0,1.0,0.5871597418719662,4421,0,B
0,0,1,0.0,0.6404685419799934,2.0,86939.0,3.0,0.8182551695835832,4422,0,B
0,0,0,1.0,0.4457616075470396,1.0,36779.0,5.0,0.8060392322691089,4423,0,B
1,1,1,2.0,0.3847478765113626,0.0,10264.0,1.0,0.7614025296013756,4425,1,A
1,0,1,1.0,0.5182816790665795,1.0,72581.0,4.0,0.5707326526075475,4426,0,A
1,1,0,1.0,0.5523997275673752,4.0,76168.0,3.0,0.5526593239350058,4427,0,B
1,1,1,3.0,0.18873249329808606,0.0,40585.0,5.0,0.5540148453197371,4428,1,A
1,1,0,2.0,0.3064602863407136,0.0,17964.0,3.0,0.8925830760700731,4429,1,A
1,1,0,0.0,0.7634800502533042,3.0,59091.0,5.0,0.7347213803256888,4430,0,B
1,1,1,1.0,0.5243004442274923,2.0,75019.0,2.0,0.26555552718379527,4431,0,B
1,0,1,2.0,0.30957401888736624,4.0,76222.0,5.0,0.766559075389419,4433,1,A
1,0,1,2.0,0.36042779591851054,2.0,75439.0,4.0,0.7540463902758355,4434,0,A
1,1,0,0.0,0.6225249967966117,3.0,92688.0,4.0,0.8270513780350958,4435,0,B
1,1,0,1.0,0.9484765849458153,0.0,21259.0,3.0,0.7446522466343432,4437,0,B
1,1,0,1.0,0.5102588233920642,2.0,24247.0,1.0,0.742583076070073,4438,0,B
1,1,1,0.0,0.3303723258790044,2.0,81617.0,4.0,0.295777102770156,4439,0,A
1,1,1,1.0,0.469540062239773,1.0,49765.0,5.0,0.8393390427938565,4440,1,A
1,1,1,1.0,0.2835161541346733,2.0,28214.0,1.0,0.8582439055922503,4441,1,A
0,0,0,0.0,0.5237854216074085,3.0,20267.0,5.0,0.7079441541679836,4444,0,B
1,0,0,1.0,0.47888189535082787,3.0,74492.0,3.0,0.7182551695835832,4445,0,B
1,1,0,1.0,0.3491529559286239,1.0,47497.0,3.0,0.5463527808026547,4446,0,B
1,1,1,2.0,0.23718054677215972,1.0,31379.0,1.0,0.8565999671409634,4447,1,A
1,0,1,1.0,0.3060933845461936,4.0,13491.0,3.0,0.9893390427938564,4448,1,A
1,1,1,0.0,0.7171356410443058,4.0,64520.0,1.0,0.2785051928048709,4449,0,B
1,1,1,2.0,0.4407547027671678,3.0,70752.0,1.0,0.7644031548358552,4450,1,A
1,1,1,3.0,0.2079467010967764,1.0,34482.0,5.0,0.943626580632785,4451,1,A
1,0,1,1.0,0.47674834562781826,4.0,88041.0,2.0,0.8079441541679837,4453,0,B
1,1,0,3.0,0.2547978372112021,1.0,35959.0,3.0,0.995660673733326,4454,1,A
0,1,0,0.0,0.880521825467365,2.0,36266.0,5.0,0.8228143240022585,4455,0,B
1,0,1,1.0,0.5064168358554777,3.0,71539.0,1.0,0.7213327672468361,4456,0,B
1,1,1,0.0,0.6379172655069181,3.0,24592.0,2.0,0.8270513780350958,4457,0,B
0,1,0,1.0,0.5510629292686013,4.0,19258.0,4.0,0.5416538744880632,4459,0,B
1,1,0,0.0,0.803985740185798,0.0,85736.0,4.0,0.8242601770970022,4460,0,B
1,1,0,2.0,0.35522923044603194,0.0,15742.0,2.0,0.9693181821839283,4461,1,A
0,1,1,1.0,0.344252307028223,2.0,63939.0,2.0,0.767954487119275,4462,1,A
1,1,1,1.0,0.533283998973499,4.0,24771.0,2.0,0.7686402088686924,4464,1,A
1,1,0,3.0,0.5451672388308593,1.0,27230.0,5.0,0.5614274798762808,4466,1,A
1,1,1,1.0,0.08001599086303557,3.0,87367.0,5.0,0.7370746231148857,4469,0,B
1,1,1,1.0,0.37009873433867774,4.0,86800.0,4.0,0.33575938950962814,4470,0,A
0,0,1,1.0,0.5306107243735939,2.0,92841.0,1.0,0.8198136987677789,4472,0,B
1,0,1,0.0,0.40679914685823815,1.0,93932.0,5.0,0.7079441541679836,4473,0,B
1,0,1,2.0,0.2810545838668673,3.0,52735.0,5.0,0.848588083583492,4474,1,A
1,1,0,3.0,0.26293231158284075,2.0,14761.0,3.0,0.6560155906334364,4475,1,A
1,0,0,1.0,0.41344680635515696,4.0,72075.0,4.0,0.9404399911139483,4476,0,A
0,1,1,2.0,0.27304909538699706,2.0,38065.0,3.0,0.7904399911139484,4477,1,A
0,0,0,1.0,0.21071648494044654,4.0,72658.0,2.0,0.8598440004171799,4479,0,A
1,1,0,3.0,0.4998674554518103,3.0,29611.0,5.0,0.862921598080433,4481,1,A
1,1,1,2.0,0.5408605812517461,1.0,79406.0,1.0,0.8393390427938565,4482,0,A
1,1,1,1.0,0.4254312475017136,1.0,68766.0,4.0,0.9629215980804329,4483,1,A
1,1,0,2.0,0.7871557876979443,2.0,10624.0,3.0,0.7870746231148857,4484,1,B
1,1,0,1.0,0.5164379607629297,3.0,62678.0,1.0,0.942583076070073,4485,0,A
1,1,0,2.0,0.3313821871098851,0.0,21063.0,5.0,0.8565999671409634,4489,1,A
1,1,0,2.0,0.461590687016579,3.0,92588.0,1.0,0.7393390427938564,4491,0,A
1,1,1,3.0,0.4986524709994921,1.0,29330.0,2.0,0.755760792622479,4492,1,A
1,1,0,2.0,0.5142660065035333,4.0,11908.0,4.0,0.8540463902758356,4493,1,A
1,1,1,3.0,0.2787358888698609,3.0,10098.0,5.0,0.9549097145229615,4495,1,A
0,1,0,0.0,0.8811913087083334,2.0,44732.0,2.0,0.5636692197691867,4498,0,B
0,0,0,0.0,0.5402806278589106,2.0,30626.0,5.0,0.8297184837893458,4500,0,B
0,1,0,0.0,0.7874616544918857,3.0,12938.0,1.0,0.8446522466343432,4502,0,B
1,1,0,1.0,0.5461431017119981,4.0,64132.0,5.0,0.7485880835834919,4504,1,A
0,0,0,0.0,0.512824678327591,1.0,40244.0,4.0,0.5249028198877488,4507,0,B
0,1,0,0.0,0.4154851422375109,2.0,84660.0,2.0,0.6000438841717439,4508,0,A
1,1,0,3.0,0.4335642495262814,1.0,16323.0,5.0,0.8425830760700731,4509,1,A
0,0,1,0.0,0.7015031743414283,2.0,75745.0,5.0,0.7242601770970021,4510,0,B
1,0,0,0.0,0.6011932340577208,1.0,24475.0,2.0,0.7270513780350957,4511,0,B
1,1,0,1.0,0.7879220873066153,0.0,10545.0,4.0,0.8370746231148858,4512,1,B
0,1,1,0.0,1.0,2.0,92843.0,4.0,0.8213327672468362,4514,0,B
1,1,0,1.0,0.40031904591484735,2.0,42416.0,2.0,0.3184288530055014,4515,1,A
1,0,1,0.0,0.2706397446898884,3.0,99905.0,3.0,0.7644031548358552,4516,0,A
1,1,0,0.0,0.628070171853791,0.0,63567.0,5.0,0.8097904536879889,4517,0,B
1,1,0,0.0,0.6537792816509465,1.0,55083.0,5.0,0.8456606737333261,4518,0,B
1,1,0,1.0,0.33457675521511215,0.0,59490.0,2.0,0.7060392322691088,4520,0,B
1,0,0,0.0,0.61704599200058,1.0,63746.0,4.0,0.5701262916631953,4521,0,B
0,1,0,2.0,0.5312586647524776,3.0,99604.0,2.0,0.869988580219816,4523,0,A
1,1,1,1.0,0.1560555758710614,2.0,99053.0,1.0,0.9699885802198158,4524,1,A
1,1,1,3.0,0.3766807473714643,1.0,31360.0,5.0,0.9382175148131273,4525,1,A
1,1,1,3.0,0.4566707213366806,3.0,43305.0,5.0,0.7531704623105664,4526,1,A
1,1,1,1.0,0.6250602563640348,3.0,74530.0,5.0,0.28701770999161264,4528,0,B
0,0,0,1.0,0.5180056403679622,2.0,84877.0,3.0,0.5273593589718459,4529,0,B
0,1,1,1.0,0.5506589346785521,4.0,44364.0,3.0,1.0,4530,1,A
1,1,0,3.0,0.3573700672595879,1.0,58788.0,3.0,1.0,4531,1,A
1,1,1,0.0,0.5308758811976739,0.0,12998.0,3.0,0.966559075389419,4532,0,A
0,0,1,0.0,0.46918591174104873,1.0,52268.0,3.0,0.7382175148131274,4533,0,B
0,1,1,1.0,0.5392621104331341,3.0,53234.0,1.0,0.3146448990899181,4534,0,A
1,1,1,1.0,0.7796485364019449,0.0,53374.0,2.0,0.5707787644877508,4535,0,B
1,1,0,0.0,0.35658858355092227,1.0,66142.0,2.0,0.7446522466343432,4536,0,A
1,1,1,3.0,0.5971485812476982,0.0,66356.0,1.0,0.9699885802198158,4537,1,A
1,1,1,3.0,0.3396429048172509,1.0,67591.0,4.0,0.9485880835834919,4538,1,A
1,1,1,2.0,0.5422354687350609,0.0,85380.0,3.0,0.9114025296013757,4539,1,A
1,0,1,0.0,0.5422825366798685,2.0,21860.0,5.0,0.7150111363073666,4540,0,B
1,1,0,0.0,0.4738930788817009,2.0,62394.0,1.0,0.8359095379634596,4541,0,A
1,1,0,0.0,0.5301484995924092,2.0,77713.0,1.0,0.8283997493862193,4542,0,B
1,1,1,1.0,0.6391653171836748,1.0,27977.0,1.0,0.5467535800481599,4543,0,B
1,1,0,1.0,0.4073452927039066,1.0,40002.0,3.0,0.7393390427938564,4544,0,B
1,1,1,1.0,0.45895179363024496,0.0,65448.0,1.0,0.8658490079305989,4545,1,A
1,1,1,1.0,0.28336661546963193,2.0,62426.0,2.0,0.5716751984742123,4546,1,A
1,1,0,3.0,0.43305232549738154,3.0,12237.0,5.0,0.7446522466343432,4547,1,A
0,1,0,0.0,0.6355110161853195,4.0,16136.0,3.0,0.745660673733326,4548,0,B
1,1,0,0.0,0.5924408655923178,3.0,72604.0,4.0,0.7436265806327851,4549,0,B
1,0,0,2.0,0.2753839392304324,0.0,55013.0,3.0,0.8186402088686925,4550,1,A
1,1,0,2.0,0.33597000118175635,2.0,45117.0,2.0,0.8672608377752105,4551,1,A
1,0,0,1.0,0.2348187657219173,2.0,82087.0,5.0,0.9404399911139483,4553,0,A
1,0,1,3.0,0.267974805463156,3.0,56376.0,4.0,0.5991545938457964,4554,1,A
1,1,1,3.0,0.38878084362763604,2.0,30808.0,5.0,0.862921598080433,4556,1,A
1,1,1,1.0,0.3870202432287338,1.0,63403.0,5.0,0.7651304364677959,4557,1,A
1,0,1,2.0,0.3562891689468099,4.0,61519.0,5.0,0.745660673733326,4558,0,A
1,0,1,0.0,0.4888689415986834,1.0,62416.0,4.0,0.7322720606544735,4559,0,B
0,1,1,1.0,0.16349573764965436,3.0,75627.0,3.0,0.3172691343630037,4562,0,B
0,1,0,1.0,0.8534391115041111,3.0,43560.0,4.0,0.5370629965853095,4563,0,B
1,1,0,1.0,0.2641865701314414,3.0,87777.0,2.0,0.8404399911139484,4564,0,A
1,0,0,1.0,0.48059733159534973,3.0,43252.0,2.0,0.5622128745434416,4566,0,B
1,1,0,0.0,0.6075989575076012,1.0,87764.0,1.0,0.5634658046839636,4567,0,B
1,1,0,3.0,0.3924386845608117,0.0,55330.0,5.0,0.7504632361937382,4568,1,A
0,1,1,2.0,0.4268963491623842,1.0,60637.0,1.0,0.7699885802198159,4569,0,A
1,1,0,0.0,0.3555492275567647,3.0,21747.0,2.0,0.7115816314769696,4570,0,B
1,1,1,3.0,0.6156350383445869,1.0,47459.0,5.0,0.8582439055922503,4571,1,A
1,1,1,3.0,0.37823658584559106,4.0,75146.0,2.0,0.8658490079305989,4572,1,A
1,1,0,0.0,0.5284932495911718,0.0,55493.0,3.0,0.7133208836893647,4573,0,B
1,1,1,1.0,0.35636936997975843,3.0,80152.0,3.0,0.812921598080433,4574,1,A
1,1,1,2.0,0.4009137725049008,4.0,70680.0,1.0,0.9582439055922501,4575,1,A
1,0,0,0.0,0.7057287038669884,2.0,66102.0,2.0,0.5868328690351493,4578,0,B
1,0,1,2.0,0.5068638066813697,3.0,28066.0,4.0,0.5807754209179448,4579,1,A
1,1,1,3.0,0.3798909081318752,0.0,26619.0,2.0,0.6105589163446692,4580,1,A
1,1,1,0.0,0.30223320419350475,1.0,24256.0,1.0,0.29960378694809364,4582,0,B
0,0,0,1.0,0.6554123921557115,1.0,87849.0,4.0,0.8382175148131275,4583,0,B
1,1,0,2.0,0.4495794877925767,3.0,36621.0,4.0,0.6098828973748159,4584,1,A
1,0,1,2.0,0.45663129961375226,3.0,36024.0,1.0,0.9531704623105663,4585,1,A
0,0,1,2.0,0.2564300698076841,2.0,68067.0,4.0,0.7485880835834919,4586,0,A
1,1,1,2.0,0.40941309623547884,0.0,31546.0,2.0,0.2802339088283615,4587,1,A
1,1,1,3.0,0.5402751308770231,3.0,87785.0,3.0,1.0,4588,1,A
1,1,0,0.0,0.29966609302425723,4.0,59372.0,5.0,0.31059997170571263,4589,0,B
1,1,0,0.0,0.5385451376448755,2.0,65621.0,3.0,0.5611898292142312,4590,0,B
0,1,0,1.0,0.6218974410874574,3.0,29178.0,3.0,0.8115816314769697,4591,0,B
1,0,0,0.0,0.5548165339695925,4.0,85008.0,4.0,0.8446522466343432,4592,0,B
1,1,1,1.0,0.42876390556189886,0.0,23410.0,4.0,0.865130436467796,4593,1,A
1,1,0,3.0,0.2829635348232353,3.0,36594.0,4.0,0.9582439055922501,4594,1,A
0,0,0,1.0,0.9283154159231092,4.0,33136.0,1.0,0.8242601770970022,4595,0,B
1,1,0,1.0,0.2365126053921293,1.0,82898.0,5.0,0.7404399911139483,4596,0,A
1,1,1,1.0,0.5312837229436408,0.0,54797.0,1.0,0.945660673733326,4598,1,A
1,0,1,2.0,0.434526576828637,0.0,68270.0,5.0,0.5869931645789385,4599,0,A
0,0,0,0.0,0.6936515144839168,1.0,23177.0,1.0,0.7115816314769696,4600,0,B
0,1,1,1.0,0.3871165698116801,2.0,58339.0,1.0,0.9651304364677958,4601,1,A
0,1,0,0.0,0.34913755737671376,0.0,37835.0,2.0,0.7150111363073666,4602,0,B
0,1,1,2.0,0.39285764877392604,4.0,29842.0,1.0,0.945660673733326,4603,1,A
1,1,0,1.0,0.3341408664452095,0.0,76426.0,4.0,0.7115816314769696,4604,0,B
0,1,0,1.0,0.6949418498858524,3.0,54049.0,2.0,0.8370746231148858,4607,0,B
1,1,1,3.0,0.3208662118085103,4.0,16682.0,5.0,0.8557607926224791,4608,1,A
1,1,0,3.0,0.42365730241121885,3.0,28768.0,3.0,0.6450344951494265,4609,1,A
0,1,1,0.0,0.6124018199580198,2.0,68710.0,1.0,0.5501109555090354,4610,0,B
1,1,0,1.0,0.4211601009602436,3.0,29227.0,4.0,0.7242601770970021,4611,0,B
0,1,1,0.0,0.3154113623963356,0.0,87865.0,2.0,0.29715965794235666,4612,0,A
0,0,0,1.0,0.6286897064574297,3.0,33374.0,3.0,0.8097904536879889,4615,0,B
0,1,0,1.0,0.6281279510745591,4.0,41168.0,4.0,0.7079441541679836,4616,0,B
1,0,0,0.0,0.6449581155719731,1.0,63733.0,1.0,0.5743243876683104,4617,0,B
0,1,0,1.0,0.8961177904260298,0.0,96701.0,1.0,0.7310088561026035,4618,0,B
0,0,1,1.0,0.24713423063311513,3.0,92921.0,1.0,0.7270513780350957,4620,0,B
1,1,0,2.0,0.41886998143888804,2.0,95925.0,3.0,1.0,4621,1,A
0,0,1,0.0,0.6440261985836462,2.0,83483.0,2.0,0.565440013459616,4624,0,B
1,0,0,1.0,0.8193814475228071,0.0,11106.0,5.0,0.5842253757992715,4625,0,B
1,1,1,3.0,0.4536524437798456,0.0,35733.0,5.0,0.942583076070073,4626,1,A
0,1,0,0.0,0.5449913096361945,0.0,29659.0,1.0,0.8322720606544736,4627,0,B
0,1,1,2.0,0.9148001654178151,1.0,35248.0,5.0,0.5795255880274375,4628,1,B
0,0,1,0.0,0.4541516347347318,4.0,12798.0,5.0,0.8425830760700731,4629,0,B
0,0,1,2.0,0.694701298532908,1.0,87441.0,5.0,0.5574239176105168,4630,1,B
1,1,0,0.0,0.30335748687906844,3.0,70358.0,2.0,0.8133208836893648,4631,0,B
1,0,0,1.0,0.5966479606276004,3.0,96582.0,3.0,0.5914167089064601,4632,0,B
1,1,0,1.0,0.42921218406022155,3.0,50371.0,2.0,0.9574275664689034,4633,1,A
0,1,1,3.0,0.6223979748002602,2.0,74508.0,3.0,0.630671910686593,4634,1,A
1,1,1,1.0,0.23733722738083007,1.0,98911.0,1.0,0.7565999671409633,4635,1,A
1,1,1,2.0,0.5053649653068792,2.0,40640.0,3.0,0.8915211014441091,4636,1,A
1,1,0,2.0,0.3026585580442065,3.0,35860.0,3.0,1.0,4638,1,A
0,0,1,2.0,0.4046186553843284,1.0,79709.0,3.0,0.9495329850015802,4639,0,A
1,1,0,1.0,0.4175471928612659,2.0,22785.0,2.0,0.9522815571634579,4640,1,A
1,1,0,3.0,0.22673887144592386,3.0,43005.0,5.0,0.7590492868121785,4641,1,A
1,0,0,1.0,0.4407114431848038,4.0,80105.0,2.0,0.599499625969157,4642,0,B
1,0,1,0.0,0.8537145976334596,4.0,73793.0,2.0,0.7297184837893457,4645,0,B
1,1,0,2.0,0.418008192924919,2.0,53044.0,5.0,0.8504632361937383,4646,1,A
1,1,0,1.0,0.5098652209494727,0.0,23931.0,4.0,0.8693181821839284,4647,1,A
1,1,0,3.0,0.5203587773283628,4.0,35743.0,4.0,0.8456606737333261,4648,1,A
1,1,1,2.0,0.38329813556539244,2.0,59931.0,3.0,0.7893390427938565,4649,1,A
0,0,0,1.0,0.5492094564249546,2.0,63545.0,1.0,0.8297184837893458,4651,0,B
1,0,1,2.0,0.8487741219094591,1.0,32287.0,1.0,0.8256720069416138,4652,1,B
1,0,1,1.0,0.8033704499003209,3.0,82425.0,5.0,0.5317423980482774,4654,0,B
1,1,1,1.0,0.6016429368524951,0.0,26561.0,4.0,0.9574275664689034,4655,1,A
1,0,1,1.0,0.696624344644415,3.0,21217.0,3.0,0.5684338446183251,4657,0,B
1,0,0,0.0,0.9791103970152232,0.0,56297.0,1.0,0.7097904536879888,4659,0,B
1,0,1,0.0,0.6286261568857596,4.0,89536.0,5.0,0.5739397653826122,4660,0,B
1,1,1,3.0,0.47108305655069493,0.0,55324.0,5.0,0.9485880835834919,4661,1,A
1,1,0,1.0,0.4022640233345059,3.0,11060.0,2.0,0.6039039006947162,4662,1,A
1,1,1,1.0,0.23190506436299552,1.0,68752.0,1.0,0.9359095379634594,4663,1,A
1,1,1,2.0,0.3622413169229969,4.0,68308.0,2.0,0.9693181821839283,4664,1,A
0,0,1,1.0,0.6422215497568543,0.0,23237.0,3.0,0.8335092178866377,4665,0,B
1,1,0,3.0,0.41658518818050044,0.0,78238.0,2.0,0.742583076070073,4666,1,A
0,0,1,0.0,0.5303258540920069,2.0,10875.0,1.0,0.6005579728209027,4667,0,B
1,1,0,0.0,0.7925904266837642,1.0,41237.0,4.0,0.7228143240022584,4668,0,B
1,1,1,3.0,0.4176997486900999,1.0,88199.0,5.0,0.7686402088686924,4669,1,A
0,1,1,1.0,0.9583625118527684,2.0,43020.0,2.0,0.2772782371441531,4670,1,B
1,0,1,1.0,0.31252746825435485,1.0,20314.0,1.0,0.7382175148131274,4671,1,B
1,0,0,1.0,0.4493472281757348,4.0,38041.0,1.0,0.8370746231148858,4673,0,B
1,1,0,0.0,0.6295387004686771,1.0,65967.0,4.0,0.8322720606544736,4674,0,B
1,1,1,2.0,0.574828740167511,2.0,24350.0,5.0,0.9672608377752103,4675,1,A
1,0,0,1.0,0.7469558466198846,3.0,74719.0,3.0,0.7404399911139483,4676,0,B
1,1,0,0.0,0.4046215932898952,1.0,96305.0,1.0,0.7549097145229615,4677,0,A
1,1,1,1.0,0.351411794230234,1.0,38675.0,4.0,0.5827890203936138,4678,1,A
1,0,1,1.0,1.0,1.0,97792.0,2.0,0.7297184837893457,4679,0,B
1,1,0,0.0,0.6498768658721276,3.0,68528.0,3.0,0.540023263726835,4681,0,B
1,0,0,1.0,0.933746438935335,1.0,45305.0,1.0,0.25254931931234864,4683,0,B
1,1,1,3.0,0.48543653524016794,4.0,49199.0,3.0,0.8074275664689035,4685,1,A
